"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;26.4638565401928;0.40056049823761;0.455805810434478
2019-07-15;0;38.0372518983246;26.5008050073377;0.455805810434478;0.47185293585062
2019-07-20;0;38.7506045625238;29.1481270513684;0.47185293585062;0.346926414540836
2019-07-25;0;40.5971241764718;31.4807196057225;0.346926414540836;0.477411166897842
2019-07-30;0;38.0903090883706;31.5509581675758;0.477411166897842;0.464646891823837
2019-08-04;0;32.8061262312133;31.7904546329689;0.464646891823837;0.422293482082231
2019-08-09;0;35.6941278670938;25.2457725072388;0.422293482082231;0.404753128332751
2019-08-14;0.4;34.6826697086035;31.0494991260797;0.404753128332751;0.44713576563767
2019-08-19;0;34.073114114429;31.0346272898787;0.44713576563767;0.45195246381419
2019-08-24;13.2;29.5839645988927;31.1046904853237;0.45195246381419;0.553426457302911
2019-08-29;23.7;25.7789392842253;32.5434912113716;0.553426457302911;0.390134217483657
2019-09-03;0.1;26.6115233753906;42.3504279012483;0.390134217483657;0.547827222517559
2019-09-08;0;24.065494578917;42.2887302388922;0.547827222517559;0.073687523071255
2019-09-13;116.3;20.103150118742;33.6928776595404;0.073687523071255;0.275815506066595
2019-09-18;80.5;15.1038049151719;0.0210871669570288;0.275815506066595;0.519629125084196
2019-10-03;0;21.1844879125266;0.0281162226093717;0.578285025698798;0.587605220930917
2019-10-08;0;20.404667176769;0.0281162226093718;0.587605220930917;0.519335280571665
2019-10-13;0;14.2379745258022;0.0281162226093718;0.519335280571665;0.5430902498109
2019-10-18;0.1;14.8621714953544;13.4299277845205;0.5430902498109;0.29986718829189
2019-10-23;19.9;10.2459467000921;10.6305297134493;0.29986718829189;0.531885513237545
2019-10-28;0.2;10.6924582604038;0;0.531885513237545;0.0374279894999095
2019-11-02;0.2;11.1228556115846;6.10122030623366;0.0374279894999095;0.000436544750950166
2019-11-07;0;15.1428270555667;5.9254939149251;0.000436544750950166;0.455561888005052
2019-11-12;0.6;13.1878358153663;5.92549391492509;0.455561888005052;0.533977585179465
2019-11-17;0.6;11.2328324477256;5.90440674796806;0.533977585179465;0.264641328581742
2019-11-22;5;6.94542102997364;7.03417905290731;0.264641328581742;0.082497882523707
2019-11-27;1.7;9.03094348737904;5.91383349260399;0.082497882523707;0.533345705696515
2019-12-02;0;7.65475819140462;5.91150218914598;0.533345705696515;0.0295788732224277
2019-12-07;30.4;5.20435135282418;7.79466429902711;0.0295788732224277;0.205961458384991
2019-12-12;0.1;7.37716510776418;5.89034863666337;0.205961458384991;0.559822203857558
2019-12-17;0;6.30042888266401;5.85520335840166;0.559822203857558;0.403312331863812
2019-12-22;0;9.76139167711595;5.87629052535868;0.403312331863812;0.503244964139802
2019-12-27;0;6.74141993026676;7.16541152193652;0.503244964139802;0.407714961894921
2020-01-01;0.2;4.08388505941371;6.10375662381492;0.407714961894921;0.51751700256552
2020-01-06;0.1;3.86206214844596;6.0896711772938;0.51751700256552;0.50920945512397
2020-01-11;0.2;4.90547302015601;8.09665205500623;0.50920945512397;0.507210479250976
2020-01-16;0.2;5.57083883789461;6.13636558449537;0.507210479250976;0.482523541365351
2020-01-21;24.7;6.13875621478742;6.34723725406566;0.482523541365351;0.0233820165906634
2020-01-26;28.6;4.61371851385265;0;0.0233820165906634;0.487163759768009
2020-01-31;0;7.61184752119555;0;0.487163759768009;0.500566825270653
2020-02-05;0;10.8773714367153;0;0.500566825270653;-0.00216537169347118
2020-02-10;0;7.67847257019712;0;-0.00216537169347118;0.501157468983105
2020-02-15;0;11.0541471281617;6.56513797928829;0.501157468983105;0.498300517243998
2020-02-20;3.8;9.05153832026088;6.15042369580006;0.498300517243998;0.529283153159278
2020-02-25;0;10.59980908105;6.7970968158156;0.529283153159278;0.525863053543227
2020-03-01;0;16.6449347812227;6.96579415147185;0.525863053543227;0.290827418012278
2020-03-06;0.1;19.6351990389604;7.59374655326667;0.290827418012278;0.502655034618718
2020-03-11;0;19.9499369580295;6.46448190234678;0.502655034618718;0.551274538040161
