"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;43.1328908535945;0.267803480227788;0.255259096622467
2019-07-15;0;38.0372518983246;26.1791035876916;0.255259096622467;0.284653693437576
2019-07-20;0;38.7506045625238;49.9776397496179;0.284653693437576;0.23053831855456
2019-07-25;0;40.5971241764718;37.9714031524382;0.23053831855456;0.291676968336105
2019-07-30;0;38.0903090883706;55.3623501174408;0.291676968336105;0.232008164127668
2019-08-04;0;32.8061262312133;48.6393530944681;0.232008164127668;0.271164884169896
2019-08-09;0;35.6941278670938;60.6870510517375;0.271164884169896;0.247684011856715
2019-08-14;0.4;34.6826697086035;39.158048239583;0.247684011856715;0.211097861329714
2019-08-19;0;34.073114114429;29.8197050010674;0.211097861329714;0.257865712046623
2019-08-24;13.2;29.5839645988927;67.9307151576989;0.257865712046623;0.325779209534327
2019-08-29;23.7;25.7789392842253;53.7285371881955;0.325779209534327;0.193527286251386
2019-09-03;0.1;26.6115233753906;56.8018679795493;0.193527286251386;0.304284751415253
2019-09-08;0;24.065494578917;70.7174408702401;0.304284751415253;0.0466044346491496
2019-09-13;116.3;20.103150118742;72.0730810430442;0.0466044346491496;0.293413251638413
2019-09-18;80.5;15.1038049151719;36.1646743447789;0.293413251638413;0.255196481943131
2019-10-03;0;21.1844879125266;28.8725377869678;0.283724258343379;0.335008492072423
2019-10-08;0;20.404667176769;29.5148278159359;0.335008492072423;0.161580716570218
2019-10-13;0;14.2379745258022;28.1425828145406;0.161580716570218;0.335109174251556
2019-10-18;0.1;14.8621714953544;41.9378277606019;0.335109174251556;0.193202013770739
2019-10-23;19.9;10.2459467000921;38.1237479891146;0.193202013770739;0.35248123606046
2019-10-28;0.2;10.6924582604038;34.7068898256609;0.35248123606046;0.0539112413922946
2019-11-02;0.2;11.1228556115846;38.5748212873309;0.0539112413922946;0.0664842476447423
2019-11-07;0;15.1428270555667;29.7250637196049;0.0664842476447423;0.226852687696616
2019-11-12;0.6;13.1878358153663;30.4712824488423;0.226852687696616;0.343171412746112
2019-11-17;0.6;11.2328324477256;29.7386701465759;0.343171412746112;0.234635710716248
2019-11-22;5;6.94542102997364;27.4101709483994;0.234635710716248;0.0298890980581443
2019-11-27;1.7;9.03094348737904;27.0022688755148;0.0298890980581443;0.421091914176941
2019-12-02;0;7.65475819140462;1.54362094893712;0.421091914176941;0.0316509411980708
2019-12-07;30.4;5.20435135282418;2.00310637236292;0.0316509411980708;0.302666574716568
2019-12-12;0.1;7.37716510776418;1.2740605901955;0.302666574716568;0.481329262256622
2019-12-17;0;6.30042888266401;14.2396030309475;0.481329262256622;0.280028035243352
2019-12-22;0;9.76139167711595;15.3546669988678;0.280028035243352;0.454938520987829
2019-12-27;0;6.74141993026676;16.1149863131663;0.454938520987829;0.302919099728266
2020-01-01;0.2;4.08388505941371;7.85624674737091;0.302919099728266;0.456543962160746
