"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;234.650627404341;0.522072918713093;0.580655798316002
2019-07-15;0;38.0372518983246;289.064828360489;0.580655798316002;0.698699235916138
2019-07-20;0;38.7506045625238;95.3153612062338;0.698699235916138;0.364850461483002
2019-07-25;0;40.5971241764718;139.898782044112;0.364850461483002;0.713653549551964
2019-07-30;0;38.0903090883706;309.605446037911;0.713653549551964;0.525369547307491
2019-08-04;0;32.8061262312133;176.154213837479;0.525369547307491;0.552754431962967
2019-08-09;0;35.6941278670938;119.909439328144;0.552754431962967;0.468548439443111
2019-08-14;0.4;34.6826697086035;61.9110667874058;0.468548439443111;0.668675065040588
2019-08-19;0;34.073114114429;32.3396157122519;0.668675065040588;0.508424997329712
2019-08-24;13.2;29.5839645988927;48.7889017288542;0.508424997329712;0.820477992296219
2019-08-29;23.7;25.7789392842253;72.651705037957;0.820477992296219;0.480175882577896
2019-09-03;0.1;26.6115233753906;97.1911656286106;0.480175882577896;0.68616010248661
2019-09-08;0;24.065494578917;314.186686310635;0.68616010248661;0.0731691904366016
2019-09-13;116.3;20.103150118742;245.126959854443;0.0731691904366016;0.0358325382694602
2019-09-18;80.5;15.1038049151719;85.3493106668084;0.0358325382694602;0.592348895967007
2019-10-03;0;21.1844879125266;92.8666001811086;0.644861474633217;0.672326236963272
2019-10-08;0;20.404667176769;103.726322988186;0.672326236963272;0.0697384215891361
2019-10-13;0;14.2379745258022;38.5147522103938;0.0697384215891361;0.708113953471184
2019-10-18;0.1;14.8621714953544;61.0593238221447;0.708113953471184;0.151914255693555
2019-10-23;19.9;10.2459467000921;22.3316358704357;0.151914255693555;0.561999805271626
2019-10-28;0.2;10.6924582604038;15.3047564070328;0.561999805271626;0.0378549946472049
2019-11-02;0.2;11.1228556115846;190.09838305918;0.0378549946472049;0.00439991796156392
2019-11-07;0;15.1428270555667;405.389122826741;0.00439991796156392;0.202922879718244
2019-11-12;0.6;13.1878358153663;242.497814213495;0.202922879718244;0.465008080005646
2019-11-17;0.6;11.2328324477256;167.071378908512;0.465008080005646;0.380334388464689
