"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.460230104625225;0.551071222871542
2019-07-15;0;38.0372518983246;18.4323822641789;0.551071222871542;0.555089663714171
2019-07-20;0;38.7506045625238;11.2716006651454;0.555089663714171;0.404727820307016
2019-07-25;0;40.5971241764718;16.5190517311038;0.404727820307016;0.535327091813088
2019-07-30;0;38.0903090883706;11.555758665107;0.535327091813088;0.594085432589054
2019-08-04;0;32.8061262312133;6.59246559911022;0.594085432589054;0.471595782786608
2019-08-09;0;35.6941278670938;0;0.471595782786608;0.521830398589373
2019-08-14;0.4;34.6826697086035;4.01609973279129;0.521830398589373;0.553325239568949
2019-08-19;0;34.073114114429;0;0.553325239568949;0.545467153191567
2019-08-24;13.2;29.5839645988927;0;0.545467153191567;0.586534213274717
2019-08-29;23.7;25.7789392842253;3.73194173282964;0.586534213274717;0.543353475630283
2019-09-03;0.1;26.6115233753906;0;0.543353475630283;0.522924393415451
2019-09-08;0;24.065494578917;0;0.522924393415451;0.0785751612856984
2019-09-13;116.3;20.103150118742;0;0.0785751612856984;0.100896526128054
2019-09-18;80.5;15.1038049151719;0;0.100896526128054;0.509828191250563
2019-10-03;0;21.1844879125266;0;0.524738721549511;0.598729327321053
2019-10-08;0;20.404667176769;0;0.598729327321053;0.130654699169099
2019-10-13;0;14.2379745258022;0;0.130654699169099;0.511884294450283
2019-10-18;0.1;14.8621714953544;0;0.511884294450283;0.223324041813612
2019-10-23;19.9;10.2459467000921;0;0.223324041813612;0.59521009400487
2019-10-28;0.2;10.6924582604038;0;0.59521009400487;0.0494460281915963
2019-11-02;0.2;11.1228556115846;0;0.0494460281915963;0.0383098046295345
2019-11-07;0;15.1428270555667;0;0.0383098046295345;0.573693163692951
2019-11-12;0.6;13.1878358153663;3.23940119956278;0.573693163692951;0.611730247735977
2019-11-17;0.6;11.2328324477256;0;0.611730247735977;0.357342567294836
2019-11-22;5;6.94542102997364;0;0.357342567294836;0.0413869647309184
2019-11-27;1.7;9.03094348737904;0;0.0413869647309184;0.495947241783142
2019-12-02;0;7.65475819140462;0;0.495947241783142;0.0367771037854254
2019-12-07;30.4;5.20435135282418;0;0.0367771037854254;0.0967167830094695
2019-12-12;0.1;7.37716510776418;0;0.0967167830094695;0.448809549212456
2019-12-17;0;6.30042888266401;0;0.448809549212456;0.337762763723731
2019-12-22;0;9.76139167711595;0;0.337762763723731;0.458290699869394
2019-12-27;0;6.74141993026676;0;0.458290699869394;0.290245704352856
2020-01-01;0.2;4.08388505941371;0;0.290245704352856;0.379025001078844
2020-01-06;0.1;3.86206214844596;0;0.379025001078844;0.428544260561466
2020-01-11;0.2;4.90547302015601;0;0.428544260561466;0.418770963326097
2020-01-16;0.2;5.57083883789461;0;0.418770963326097;0.422033682465553
2020-01-21;24.7;6.13875621478742;0;0.422033682465553;-0.00786203425377607
2020-01-26;28.6;4.61371851385265;0;-0.00786203425377607;0.4216413423419
2020-01-31;0;7.61184752119555;0;0.4216413423419;0.427627991884947
2020-02-05;0;10.8773714367153;0;0.427627991884947;0.0168929880455835
2020-02-10;0;7.67847257019712;0;0.0168929880455835;0.401602555066347
2020-02-15;0;11.0541471281617;0;0.401602555066347;0.372812230139971
2020-02-20;3.8;9.05153832026088;0;0.372812230139971;0.414138127118349
2020-02-25;0;10.59980908105;0;0.414138127118349;0.43047909066081
2020-03-01;0;16.6449347812227;1.42078999980824;0.43047909066081;0.155781175941229
2020-03-06;0.1;19.6351990389604;4.67913506603513;0.155781175941229;0.434697698801756
2020-03-11;0;19.9499369580295;0;0.434697698801756;0.461335152387619
2020-03-16;0;17.5216127815748;13.6585278648232;0.461335152387619;0.042274528183043
2020-03-21;0.8;12.1857028217567;0;0.042274528183043;0.0114528341800906
2020-03-26;96.9;7.62850066800072;0;0.0114528341800906;0.59089781716466
2020-03-31;6.6;15.6713589122814;0;0.59089781716466;0.00436790920502972
2020-04-05;5.1;14.5676520505279;0;0.00436790920502972;0.0125886319729034
2020-04-10;0;17.8531158368366;0;0.0125886319729034;0.431390080600977
2020-04-15;5.9;16.1014504252957;0;0.431390080600977;0.219738684594631
2020-04-20;8.5;13.1656864504428;0;0.219738684594631;0.159259386360645
2020-04-25;9.1;20.6327914068843;0;0.159259386360645;-0.0121675119735301
2020-04-30;10.4;20.075258838873;0;-0.0121675119735301;0.669287722557783
2020-05-05;0;30.2734429639201;0;0.669287722557783;0.625765457749367
2020-05-10;0;28.374700520958;21.38762546378;0.625765457749367;0.0712404064834118
2020-05-15;26.5;25.0141669316393;14.6246650646928;0.0712404064834118;0.013537731661927
2020-05-20;1.2;23.6793840019056;0;0.013537731661927;0.608412835747004
2020-05-25;0;33.3013162789654;17.3904695976528;0.608412835747004;0.234507599845529
2020-05-30;0;31.6802409691483;47.0186770603206;0.234507599845529;0.627913732081652
2020-06-04;0.2;30.3708736565837;8.44896453219299;0.627913732081652;0.56703370064497
2020-06-09;12.8;28.8860331670661;14.7004405313492;0.56703370064497;0.570837546139956
2020-06-14;1.3;33.8600068916859;24.9111846633044;0.570837546139956;0.674432322382927
2020-06-19;0;35.1455727292156;18.6028770641559;0.674432322382927;0.553247231990099
2020-06-24;0;34.05840280649;28.4347438628288;0.553247231990099;-0.00814782577799633
2020-06-29;0;34.7713007740165;8.78995413214697;-0.00814782577799633;0.633508685976267
