"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.297765796383222;0.374277452627818
2019-07-15;0;38.0372518983246;0;0.374277452627818;0.303516909480095
2019-07-20;0;38.7506045625238;0;0.303516909480095;0.278244987130165
2019-07-25;0;40.5971241764718;0;0.278244987130165;0.291197141011556
2019-07-30;0;38.0903090883706;0;0.291197141011556;0.343187610308329
2019-08-04;0;32.8061262312133;0;0.343187610308329;0.266055410106977
2019-08-09;0;35.6941278670938;11.0078256206307;0.266055410106977;0.342833419640859
2019-08-14;0.4;34.6826697086035;12.5619612211533;0.342833419640859;0.273140788078308
2019-08-19;0;34.073114114429;12.5619612211533;0.273140788078308;0.3618237276872
2019-08-24;13.2;29.5839645988927;12.5619612211533;0.3618237276872;0.335859701037407
2019-08-29;23.7;25.7789392842253;12.5619612211533;0.335859701037407;0.37097160021464
2019-09-03;0.1;26.6115233753906;12.5619612211533;0.37097160021464;0.30708409845829
2019-09-08;0;24.065494578917;12.5619612211533;0.30708409845829;0.0581742115318775
2019-09-13;116.3;20.103150118742;12.5619612211533;0.0581742115318775;0.0705793326099714
2019-09-18;80.5;15.1038049151719;12.5619612211533;0.0705793326099714;0.36029444138209
2019-10-03;0;21.1844879125266;12.5619612211533;0.321835706631343;0.333421175678571
2019-10-08;0;20.404667176769;12.5619612211533;0.333421175678571;0.102992355823517
2019-10-13;0;14.2379745258022;12.5619612211533;0.102992355823517;0.31536544362704
2019-10-18;0.1;14.8621714953544;12.5619612211533;0.31536544362704;0.159277980526288
2019-10-23;19.9;10.2459467000921;12.5619612211533;0.159277980526288;0.35984992980957
2019-10-28;0.2;10.6924582604038;2.56799103552343;0.35984992980957;0.037279449403286
2019-11-02;0.2;11.1228556115846;0.0999919728135206;0.037279449403286;-0.00595269910991192
2019-11-07;0;15.1428270555667;0.0999919728134673;-0.00595269910991192;0.34686271349589
2019-11-12;0.6;13.1878358153663;0.0999919728135206;0.34686271349589;0.419680754343669
2019-11-17;0.6;11.2328324477256;0.0999919728134673;0.419680754343669;0.381217132012049
2019-11-22;5;6.94542102997364;0.0999919728135206;0.381217132012049;0.0528213394184907
2019-11-27;1.7;9.03094348737904;0.0999919728134673;0.0528213394184907;0.460601896047592
2019-12-02;0;7.65475819140462;0.0999919728135206;0.460601896047592;0.0282014881571134
2019-12-07;30.4;5.20435135282418;0.0999919728135206;0.0282014881571134;0.101673242946466
2019-12-12;0.1;7.37716510776418;0.0999919728134673;0.101673242946466;0.450384825468063
2019-12-17;0;6.30042888266401;0.0999919728135206;0.450384825468063;0.270386983950933
2019-12-22;0;9.76139167711595;0.0999919728134673;0.270386983950933;0.438897967338562
2019-12-27;0;6.74141993026676;0.0589489713799689;0.438897967338562;0.247968092560768
2020-01-01;0.2;4.08388505941371;0;0.247968092560768;0.334409395853678
2020-01-06;0.1;3.86206214844596;0;0.334409395853678;0.472138533989588
2020-01-11;0.2;4.90547302015601;0;0.472138533989588;0.415211220582326
2020-01-16;0.2;5.57083883789461;0;0.415211220582326;0.432496776183446
2020-01-21;24.7;6.13875621478742;0;0.432496776183446;-0.00786203425377607
2020-01-26;28.6;4.61371851385265;0;-0.00786203425377607;0.399546881516774
2020-01-31;0;7.61184752119555;0;0.399546881516774;0.343762089808782
2020-02-05;0;10.8773714367153;0;0.343762089808782;0.0270427639285723
2020-02-10;0;7.67847257019712;0;0.0270427639285723;0.316259304682414
2020-02-15;0;11.0541471281617;0;0.316259304682414;0.381994644800822
2020-02-20;3.8;9.05153832026088;0;0.381994644800822;0.380035509665807
2020-02-25;0;10.59980908105;0;0.380035509665807;0.347197890281677
2020-03-01;0;16.6449347812227;28.6126934515032;0.347197890281677;0.135077406962713
2020-03-06;0.1;19.6351990389604;8.2490746135903;0.135077406962713;0.381374935309092
2020-03-11;0;19.9499369580295;79.4495608436332;0.381374935309092;0.290936201810837
2020-03-16;0;17.5216127815748;24.9400160419927;0.290936201810837;-0.00149161492784818
2020-03-21;0.8;12.1857028217567;12.3235023700985;-0.00149161492784818;0.0221013470242421
2020-03-26;96.9;7.62850066800072;153.585822440329;0.0221013470242421;0.38892791668574
2020-03-31;6.6;15.6713589122814;0.135359807305326;0.38892791668574;-0.00998316239565611
2020-04-05;5.1;14.5676520505279;0.128043060964497;-0.00998316239565611;0.0513058866684636
2020-04-10;0;17.8531158368366;0.128043060964497;0.0513058866684636;0.219196781516075
2020-04-15;5.9;16.1014504252957;0.128043060964497;0.219196781516075;0.165506904323896
2020-04-20;8.5;13.1656864504428;0.165124771104248;0.165506904323896;0.133522033691406
2020-04-25;9.1;20.6327914068843;0.167787187403445;0.133522033691406;-0.00726041694482168
2020-04-30;10.4;20.075258838873;0.149993299986982;-0.00726041694482168;0.262146234512329
2020-05-05;0;30.2734429639201;0.146334926816568;0.262146234512329;0.275411347548167
2020-05-10;0;28.374700520958;0.146334926816568;0.275411347548167;0.105506484707197
2020-05-15;26.5;25.0141669316393;0.142676553646154;0.105506484707197;0.0208631188919147
2020-05-20;1.2;23.6793840019056;0.142676553646154;0.0208631188919147;0.352359145879746
2020-05-25;0;33.3013162789654;0.259744495099409;0.352359145879746;0.167820125818253
2020-05-30;0;31.6802409691483;0.212185643884024;0.167820125818253;0.310546562075615
2020-06-04;0.2;30.3708736565837;0.142676553646154;0.310546562075615;0.115259269873301
2020-06-09;12.8;28.8860331670661;4.15225354842013;0.115259269873301;0.249112784862518
2020-06-14;1.3;33.8600068916859;0.128043060964497;0.249112784862518;0.334564367930094
2020-06-19;0;35.1455727292156;6.50092912382604;0.334564367930094;0.266514778137207
2020-06-24;0;34.05840280649;5.03392148248995;0.266514778137207;-0.00318958198962112
2020-06-29;0;34.7713007740165;4.9205119142071;-0.00318958198962112;0.266212061047554
2020-07-04;0;36.985072579137;7.46308126764498;0.266212061047554;0.0112051592829327
2020-07-09;0;35.5016201584609;4.97538751176332;0.0112051592829327;0.330288658539454
2020-07-14;1;36.2427874402811;5.04489660200119;0.330288658539454;-0.0214935696373383
2020-07-19;4;30.8107089182297;4.94977889957042;-0.0214935696373383;0.355246543884277
2020-07-24;0;36.7071974661317;5.01197124346746;0.355246543884277;0.359363595644633
2020-07-29;0;36.2391307961122;4.97538751176332;0.359363595644633;0.337913567821185
2020-08-03;0;33.8949413034221;4.91319516786627;0.337913567821185;0.292489871382713
2020-08-08;0;32.7346305848114;17.8254415647091;0.292489871382713;0.427057226498922
2020-08-13;0.7;35.202202345388;31.6979865296311;0.427057226498922;0.41157000263532
2020-08-18;0;35.6469800941635;24.9984392453095;0.41157000263532;0.22703277071317
2020-08-23;0;32.6483444927989;17.427683925541;0.22703277071317;0.114970244467258
2020-08-28;0;30.021310368612;15.3619028274139;0.114970244467258;0.34012641509374
2020-09-02;0.7;24.7229855314713;10.2174423801222;0.34012641509374;0.416278203328451
2020-09-07;0;25.023671547592;11.553142472168;0.416278203328451;0.363982170820236
2020-09-12;0;24.6916348987813;18.4434151925394;0.363982170820236;0.386140118042628
2020-09-17;0;23.9493361213964;12.9272909504898;0.386140118042628;0.0550636450449626
2020-09-22;5.8;18.6597023198929;8.80188964128915;0.0550636450449626;0.43421263496081
2020-09-27;0;22.9482426122263;14.7505606231101;0.43421263496081;0.438295046488444
2020-10-02;0;20.4542358108999;14.626175935316;0.438295046488444;-0.0210488128165404
2020-10-07;0.5;19.304201768316;10.9860946307539;-0.0210488128165404;0.364043722550074
