"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;10.5121946283558;0.298606793582439;0.350018152594566
2019-07-15;0;38.0372518983246;10.522665889871;0.350018152594566;0.33543387055397
2019-07-20;0;38.7506045625238;15.7944700963216;0.33543387055397;0.256783917546272
2019-07-25;0;40.5971241764718;10.5064830311657;0.256783917546272;0.33418457955122
2019-07-30;0;38.0903090883706;10.5445603457663;0.33418457955122;0.31707126647234
2019-08-04;0;32.8061262312133;10.4531747907249;0.31707126647234;0.277153378725052
2019-08-09;0;35.6941278670938;11.636427341938;0.277153378725052;0.315903097391129
2019-08-14;0.4;34.6826697086035;10.6026282505322;0.315903097391129;0.316981493681669
2019-08-19;0;34.073114114429;187.245903817156;0.316981493681669;0.324176742136478
2019-08-24;13.2;29.5839645988927;241.906374254438;0.324176742136478;0.373154756426811
2019-08-29;23.7;25.7789392842253;0;0.373154756426811;0.0172590049915016
2019-09-03;0.1;26.6115233753906;0;0.0172590049915016;0.35678722858429
2019-09-08;0;24.065494578917;0;0.35678722858429;0.0991485487669706
2019-09-13;116.3;20.103150118742;0;0.0991485487669706;0.344214956462383
2019-09-18;80.5;15.1038049151719;0;0.344214956462383;0.379623340070248
2019-10-03;0;21.1844879125266;0;0.35463629513979;0.377041900157928
2019-10-08;0;20.404667176769;0;0.377041900157928;0.331271062791348
2019-10-13;0;14.2379745258022;0;0.331271062791348;0.368400193750858
2019-10-18;0.1;14.8621714953544;0;0.368400193750858;0.198611885309219
2019-10-23;19.9;10.2459467000921;0;0.198611885309219;0.373579239845276
2019-10-28;0.2;10.6924582604038;0;0.373579239845276;0.0216322176158428
2019-11-02;0.2;11.1228556115846;0;0.0216322176158428;0.140177303552628
2019-11-07;0;15.1428270555667;0;0.140177303552628;0.303692075610161
2019-11-12;0.6;13.1878358153663;0.353167092920402;0.303692075610161;0.384175695478916
2019-11-17;0.6;11.2328324477256;0;0.384175695478916;0.183448085188866
2019-11-22;5;6.94542102997364;0;0.183448085188866;0.0359200693666935
2019-11-27;1.7;9.03094348737904;0;0.0359200693666935;0.384397608041763
2019-12-02;0;7.65475819140462;0;0.384397608041763;0.0301210265606642
2019-12-07;30.4;5.20435135282418;0;0.0301210265606642;0.117097367346287
2019-12-12;0.1;7.37716510776418;0.306522382534689;0.117097367346287;0.417408648133278
2019-12-17;0;6.30042888266401;0;0.417408648133278;0.298347641527653
2019-12-22;0;9.76139167711595;0;0.298347641527653;0.335609433054924
2019-12-27;0;6.74141993026676;0;0.335609433054924;0.264445780217648
2020-01-01;0.2;4.08388505941371;0;0.264445780217648;0.366956707090139
2020-01-06;0.1;3.86206214844596;0;0.366956707090139;0.366010248661041
2020-01-11;0.2;4.90547302015601;0;0.366010248661041;0.366358901560307
2020-01-16;0.2;5.57083883789461;0;0.366358901560307;0.346488985419273
2020-01-21;24.7;6.13875621478742;0;0.346488985419273;0.0181915550492704
2020-01-26;28.6;4.61371851385265;0;0.0181915550492704;0.370236475020647
2020-01-31;0;7.61184752119555;0;0.370236475020647;0.309854223579168
2020-02-05;0;10.8773714367153;0;0.309854223579168;0.0147204217850231
2020-02-10;0;7.67847257019712;0;0.0147204217850231;0.2942343108356
2020-02-15;0;11.0541471281617;0;0.2942343108356;0.317137150466442
2020-02-20;3.8;9.05153832026088;0;0.317137150466442;0.325214540958405
2020-02-25;0;10.59980908105;0;0.325214540958405;0.297548077255487
2020-03-01;0;16.6449347812227;0;0.297548077255487;0.168737518787384
2020-03-06;0.1;19.6351990389604;0;0.168737518787384;0.313310151547194
2020-03-11;0;19.9499369580295;0;0.313310151547194;0.316493205726147
2020-03-16;0;17.5216127815748;0;0.316493205726147;0.0196254358161241
2020-03-21;0.8;12.1857028217567;0;0.0196254358161241;0.00932686049491167
2020-03-26;96.9;7.62850066800072;7.1585351449095;0.00932686049491167;0.373978880047798
2020-03-31;6.6;15.6713589122814;10.5645509359316;0.373978880047798;0.0142216166248545
2020-04-05;5.1;14.5676520505279;10.6778309468683;0.0142216166248545;0.291871117055416
2020-04-10;0;17.8531158368366;10.7425623816893;0.291871117055416;0.225291830301285
2020-04-15;5.9;16.1014504252957;10.785399360615;0.225291830301285;0.0728679251624271
2020-04-20;8.5;13.1656864504428;10.7406585159593;0.0728679251624271;0.119223399460316
2020-04-25;9.1;20.6327914068843;16.0229339839251;0.119223399460316;-0.0107138311490417
2020-04-30;10.4;20.075258838873;10.8025341521853;-0.0107138311490417;0.397510887682438
2020-05-05;0;30.2734429639201;10.718764060064;0.397510887682438;0.335912710428238
2020-05-10;0;28.374700520958;10.8444191982459;0.335912710428238;0.43781298995018
2020-05-15;26.5;25.0141669316393;10.8187170108905;0.43781298995018;0.0619784101843834
2020-05-20;1.2;23.6793840019056;10.7606491061246;0.0619784101843834;0.437641321122646
2020-05-25;0;33.3013162789654;10.852034661166;0.437641321122646;0.122049074620008
2020-05-30;0;31.6802409691483;16.2513978715286;0.122049074620008;0.420121125876904
2020-06-04;0.2;30.3708736565837;10.8739291170613;0.420121125876904;0.0945925172418356
2020-06-09;12.8;28.8860331670661;10.7901590249401;0.0945925172418356;0.115048950724304
2020-06-14;1.3;33.8600068916859;10.8786887813864;0.115048950724304;0.398970378935337
2020-06-19;0;35.1455727292156;10.8691694527363;0.398970378935337;0.374410992115736
2020-06-24;0;34.05840280649;10.9529395448576;0.374410992115736;0.00791993685998023
2020-06-29;0;34.7713007740165;10.8377556681908;0.00791993685998023;0.380188056826592
2020-07-04;0;36.985072579137;16.3656298153304;0.380188056826592;0.142064226418734
2020-07-09;0;35.5016201584609;10.9367566861523;0.142064226418734;0.34119701385498
2020-07-14;1;36.2427874402811;10.8786887813864;0.34119701385498;-0.0255429279059172
2020-07-19;4;30.8107089182297;10.983401396538;-0.0255429279059172;0.406631243228912
2020-07-24;0;36.7071974661317;10.9405644176124;0.406631243228912;0.330700838565826
2020-07-29;0;36.2391307961122;11.0376615698438;0.330700838565826;0.389137172698975
2020-08-03;0;33.8949413034221;10.9538914777226;0.389137172698975;0.130049791932106
2020-08-08;0;32.7346305848114;16.471294363347;0.130049791932106;0.425691564381123
2020-08-13;0.7;35.202202345388;11.0595560257392;0.425691564381123;0.359682330489159
2020-08-18;0;35.6469800941635;11.0033919867033;0.359682330489159;0.0817012339830399
2020-08-23;0;32.6483444927989;11.0233825768686;0.0817012339830399;0.342606884241104
2020-08-28;0;30.021310368612;11.0062477852984;0.342606884241104;0.376953756809235
2020-09-02;0.7;24.7229855314713;11.0157671139485;0.376953756809235;0.375479608774185
2020-09-07;0;25.023671547592;11.0110074496234;0.375479608774185;0.389814078807831
2020-09-12;0;24.6916348987813;17.4489294157169;0.389814078807831;0.346088416874409
2020-09-17;0;23.9493361213964;14.4665237496263;0.346088416874409;0.0764733463525772
2020-09-22;5.8;18.6597023198929;11.2156730156016;0.0764733463525772;0.367281879484653
2020-09-27;0;22.9482426122263;11.110008467585;0.367281879484653;0.422091302275658
2020-10-02;0;20.4542358108999;11.1918746939762;0.422091302275658;0.00730824074707925
2020-10-07;0.5;19.304201768316;11.1471338493205;0.00730824074707925;0.381990712881088
2020-10-12;0.1;15.0485894332965;12.1047783115252;0.381990712881088;0.38022371083498
2020-10-17;0;17.0297909860422;19.2775924494099;0.38022371083498;0.304693452268839
2020-11-01;0;11.7718375409955;12.6759380305339;0.350493590533733;0.302144454792142
2020-11-06;3;10.1567287538054;14.05528875194;0.302144454792142;0.162310414016247
2020-11-11;0.5;9.24480177073655;14.3411790358511;0.162310414016247;0.289672474563122
2020-11-16;0.3;7.31794852754705;14.6946100032534;0.289672474563122;0.223338577151299
2020-11-21;0;7.55240285179595;22.1934300245191;0.223338577151299;0.358661781251431
2020-11-26;0;6.04325380153306;12.6521397089085;0.358661781251431;0.0285544561222196
2020-12-01;5.5;6.62464322592552;12.6873612249141;0.0285544561222196;0.339058341085911
2020-12-06;0.5;8.31248797889099;12.6464281117185;0.339058341085911;0.425769543647766
2020-12-11;0.1;10.2313935686973;12.6873612249141;0.425769543647766;0.10677443370223
