"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.335498839616776;0.335217893123627
2019-07-15;0;38.0372518983246;0;0.335217893123627;0.363768815994263
2019-07-20;0;38.7506045625238;13.8725671713812;0.363768815994263;0.229487717151642
2019-07-25;0;40.5971241764718;15.8543624815786;0.229487717151642;0.333691000938416
2019-07-30;0;38.0903090883706;18.3699451068011;0.333691000938416;0.253656506538391
2019-08-04;0;32.8061262312133;15.2215475124228;0.253656506538391;0.266454607248306
2019-08-09;0;35.6941278670938;16.040346706516;0.266454607248306;0.268558949232101
2019-08-14;0.4;34.6826697086035;10.2140234481309;0.268558949232101;0.279275208711624
2019-08-19;0;34.073114114429;0;0.279275208711624;0.26829269528389
2019-08-24;13.2;29.5839645988927;0;0.26829269528389;0.345985412597656
2019-08-29;23.7;25.7789392842253;0;0.345985412597656;0.207145571708679
2019-09-03;0.1;26.6115233753906;0;0.207145571708679;0.301771700382233
2019-09-08;0;24.065494578917;0;0.301771700382233;0.0552114211022854
2019-09-13;116.3;20.103150118742;0;0.0552114211022854;0.193370163440704
2019-09-18;80.5;15.1038049151719;0;0.193370163440704;0.238875046372414
2019-10-03;0;21.1844879125266;0;0.251235276460648;0.266753137111664
2019-10-08;0;20.404667176769;0;0.266753137111664;0.146507203578949
2019-10-13;0;14.2379745258022;0;0.146507203578949;0.215928211808205
2019-10-18;0.1;14.8621714953544;0;0.215928211808205;0.110228404402733
2019-10-23;19.9;10.2459467000921;0;0.110228404402733;0.256721138954163
2019-10-28;0.2;10.6924582604038;0;0.256721138954163;0.0293427221477032
2019-11-02;0.2;11.1228556115846;0;0.0293427221477032;0.018359150737524
2019-11-07;0;15.1428270555667;0;0.018359150737524;0.100436680018902
2019-11-12;0.6;13.1878358153663;0;0.100436680018902;0.297205746173859
2019-11-17;0.6;11.2328324477256;0;0.297205746173859;0.297582417726517
2019-11-22;5;6.94542102997364;0;0.297582417726517;0.0538565628230572
2019-11-27;1.7;9.03094348737904;0;0.0538565628230572;0.388297885656357
2019-12-02;0;7.65475819140462;0;0.388297885656357;0.041780199855566
2019-12-07;30.4;5.20435135282418;0;0.041780199855566;0.12106017023325
2019-12-12;0.1;7.37716510776418;0;0.12106017023325;0.388535022735596
2019-12-17;0;6.30042888266401;0;0.388535022735596;0.208761125802994
2019-12-22;0;9.76139167711595;0;0.208761125802994;0.291487544775009
2019-12-27;0;6.74141993026676;0;0.291487544775009;0.160669982433319
2020-01-01;0.2;4.08388505941371;0;0.160669982433319;0.175498962402344
2020-01-06;0.1;3.86206214844596;0;0.175498962402344;0.30588236451149
2020-01-11;0.2;4.90547302015601;0;0.30588236451149;0.184336200356483
2020-01-16;0.2;5.57083883789461;0;0.184336200356483;0.166361972689629
2020-01-21;24.7;6.13875621478742;0;0.166361972689629;0.00746845221146941
2020-01-26;28.6;4.61371851385265;0;0.00746845221146941;0.21012270450592
2020-01-31;0;7.61184752119555;0;0.21012270450592;0.147994473576546
2020-02-05;0;10.8773714367153;0;0.147994473576546;0.0136570557951927
2020-02-10;0;7.67847257019712;0;0.0136570557951927;0.175764843821526
2020-02-15;0;11.0541471281617;0;0.175764843821526;0.206954568624496
2020-02-20;3.8;9.05153832026088;0;0.206954568624496;0.220626637339592
2020-02-25;0;10.59980908105;0;0.220626637339592;0.178781926631928
2020-03-01;0;16.6449347812227;0;0.178781926631928;0.136583790183067
2020-03-06;0.1;19.6351990389604;0;0.136583790183067;0.213840827345848
2020-03-11;0;19.9499369580295;0;0.213840827345848;0.22698412835598
2020-03-16;0;17.5216127815748;0;0.22698412835598;0.0416362322866917
2020-03-21;0.8;12.1857028217567;0;0.0416362322866917;0.00739012053236365
2020-03-26;96.9;7.62850066800072;0;0.00739012053236365;0.244640603661537
2020-03-31;6.6;15.6713589122814;0;0.244640603661537;0.0417482070624828
2020-04-05;5.1;14.5676520505279;0;0.0417482070624828;0.130291372537613
2020-04-10;0;17.8531158368366;34.1478576526307;0.130291372537613;0.180582523345947
2020-04-15;5.9;16.1014504252957;20.15551164382;0.180582523345947;0.126128926873207
2020-04-20;8.5;13.1656864504428;17.8505121309871;0.126128926873207;0.0970358848571777
2020-04-25;9.1;20.6327914068843;17.3152964716312;0.0970358848571777;-0.00814332254230976
2020-04-30;10.4;20.075258838873;13.5242888124768;-0.00814332254230976;0.25660964846611
2020-05-05;0;30.2734429639201;16.3661447869592;0.25660964846611;0.23799267411232
2020-05-10;0;28.374700520958;17.445162563197;0.23799267411232;0.349112421274185
2020-05-15;26.5;25.0141669316393;15.5484626560221;0.349112421274185;0.0220458544790745
2020-05-20;1.2;23.6793840019056;16.4649223929292;0.0220458544790745;0.402347266674042
2020-05-25;0;33.3013162789654;15.8644747278172;0.402347266674042;0.219939112663269
2020-05-30;0;31.6802409691483;16.175587545594;0.219939112663269;0.390332639217377
2020-06-04;0.2;30.3708736565837;16.2681439199714;0.390332639217377;0.0342982225120068
2020-06-09;12.8;28.8860331670661;16.3171443534653;0.0342982225120068;0.286723703145981
2020-06-14;1.3;33.8600068916859;16.3225888460757;0.286723703145981;0.322041064500809
2020-06-19;0;35.1455727292156;16.2082545012566;0.322041064500809;0.255825132131577
2020-06-24;0;34.05840280649;17.939018272383;0.255825132131577;-0.00626506004482508
2020-06-29;0;34.7713007740165;15.1666270636159;-0.00626506004482508;0.303998321294785
2020-07-04;0;36.985072579137;15.8261483484749;0.303998321294785;0.0328137800097466
2020-07-09;0;35.5016201584609;15.5092208526016;0.0328137800097466;0.351120591163635
2020-07-14;1;36.2427874402811;15.9850303042289;0.351120591163635;-0.023047374561429
2020-07-19;4;30.8107089182297;17.5636631620112;-0.023047374561429;0.390888392925262
2020-07-24;0;36.7071974661317;15.8273428652964;0.390888392925262;0.319231599569321
2020-07-29;0;36.2391307961122;14.2319708361429;0.319231599569321;0.29436656832695
2020-08-03;0;33.8949413034221;15.7291391515386;0.29436656832695;0.143184423446655
2020-08-08;0;32.7346305848114;18.2077048365996;0.143184423446655;0.471783310174942
2020-08-13;0.7;35.202202345388;15.3668562019103;0.471783310174942;0.224388226866722
2020-08-18;0;35.6469800941635;14.2389730663057;0.224388226866722;0.155746504664421
2020-08-23;0;32.6483444927989;17.2778061539129;0.155746504664421;0.108042240142822
2020-08-28;0;30.021310368612;16.5497985755016;0.108042240142822;0.351791530847549
2020-09-02;0.7;24.7229855314713;15.0800833557172;0.351791530847549;0.243834435939789
2020-09-07;0;25.023671547592;14.3192045998173;0.243834435939789;0.337519615888596
2020-09-12;0;24.6916348987813;17.0948362345183;0.337519615888596;0.196829587221146
2020-09-17;0;23.9493361213964;14.7717790143413;0.196829587221146;-0.0292188432067633
2020-09-22;5.8;18.6597023198929;18.3860515454295;-0.0292188432067633;0.250547856092453
2020-09-27;0;22.9482426122263;24.0108410298719;0.250547856092453;0.304918020963669
2020-10-02;0;20.4542358108999;18.9014589172988;0.304918020963669;0.00991806853562593
2020-10-07;0.5;19.304201768316;18.4974074270522;0.00991806853562593;0.25738850235939
2020-10-12;0.1;15.0485894332965;18.2159390032675;0.25738850235939;0.217651456594467
2020-10-17;0;17.0297909860422;18.9353651139422;0.217651456594467;0.22891566157341
2020-11-01;0;11.7718375409955;19.3271278438093;0.190769225358963;0.0284414105117321
2020-11-06;3;10.1567287538054;20.2251735562312;0.0284414105117321;0.0973751023411751
2020-11-11;0.5;9.24480177073655;17.6532807750508;0.0973751023411751;0.0290827732533217
2020-11-16;0.3;7.31794852754705;17.3493622174178;0.0290827732533217;0.156118139624596
2020-11-21;0;7.55240285179595;22.725312155944;0.156118139624596;0.209790214896202
2020-11-26;0;6.04325380153306;17.9534197772824;0.209790214896202;0.0674915611743927
