"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;18.3257485670502;0.235213404893875;0.281570026278496
2019-07-15;0;38.0372518983246;18.0425566425024;0.281570026278496;0.285012966394424
2019-07-20;0;38.7506045625238;30.3680575196359;0.285012966394424;0.210173334181309
2019-07-25;0;40.5971241764718;20.6983808607716;0.210173334181309;0.255635136365891
2019-07-30;0;38.0903090883706;36.9074180729275;0.255635136365891;0.259137365221977
2019-08-04;0;32.8061262312133;38.436176443835;0.259137365221977;0.255558782815933
2019-08-09;0;35.6941278670938;27.7033925651653;0.255558782815933;0.279094538092613
2019-08-14;0.4;34.6826697086035;24.4799462293722;0.279094538092613;0.245318749547005
2019-08-19;0;34.073114114429;25.2446524984431;0.245318749547005;0.267509905993938
2019-08-24;13.2;29.5839645988927;32.0000292160338;0.267509905993938;0.329609310626984
2019-08-29;23.7;25.7789392842253;17.9000103717568;0.329609310626984;0.240613247454166
2019-09-03;0.1;26.6115233753906;17.6339239996984;0.240613247454166;0.304190757870674
2019-09-08;0;24.065494578917;24.1397357965262;0.304190757870674;0.0846580855548382
2019-09-13;116.3;20.103150118742;17.1910802519155;0.0846580855548382;0.199331133067608
2019-09-18;80.5;15.1038049151719;11.3371800666309;0.199331133067608;0.296672317385674
2019-10-03;0;21.1844879125266;17.4495641562008;0.292345377802849;0.343074610829353
2019-10-08;0;20.404667176769;17.4058499665055;0.343074610829353;0.0776710048317909
2019-10-13;0;14.2379745258022;27.0533815705656;0.0776710048317909;0.379288399219513
2019-10-18;0.1;14.8621714953544;23.5391408424515;0.379288399219513;0.133081109821796
2019-10-23;19.9;10.2459467000921;17.7859733551604;0.133081109821796;0.262168504297733
2019-10-28;0.2;10.6924582604038;17.326024054888;0.262168504297733;0.0240568041801453
2019-11-02;0.2;11.1228556115846;16.4897525998473;0.0240568041801453;0.00510771684348583
2019-11-07;0;15.1428270555667;16.5828828300678;0.00510771684348583;0.260069082677364
2019-11-12;0.6;13.1878358153663;15.8833629814822;0.260069082677364;0.264827254414558
2019-11-17;0.6;11.2328324477256;16.7084163617845;0.264827254414558;0.234609282016754
2019-11-22;5;6.94542102997364;10.6871690720311;0.234609282016754;0.0625396236777306
2019-11-27;1.7;9.03094348737904;19.1961268240006;0.0625396236777306;0.296262688934803
2019-12-02;0;7.65475819140462;17.6375261941104;0.296262688934803;0.0261707533150911
2019-12-07;30.4;5.20435135282418;10.8661304072426;0.0261707533150911;0.224838478863239
2019-12-12;0.1;7.37716510776418;14.8704269641777;0.224838478863239;0.291289460659027
2019-12-17;0;6.30042888266401;15.7884249477791;0.291289460659027;0.199033492803574
2019-12-22;0;9.76139167711595;15.4273077285571;0.199033492803574;0.276523718237877
2019-12-27;0;6.74141993026676;5.3863484172392;0.276523718237877;0.206458473205566
2020-01-01;0.2;4.08388505941371;12.266581751892;0.206458473205566;0.312892004847527
2020-01-06;0.1;3.86206214844596;4.00650051642211;0.312892004847527;0.286988741159439
2020-01-11;0.2;4.90547302015601;0;0.286988741159439;0.296298667788506
2020-01-16;0.2;5.57083883789461;0;0.296298667788506;0.29350480735302
2020-01-21;24.7;6.13875621478742;4.10533259747236;0.29350480735302;0.0340644147247076
2020-01-26;28.6;4.61371851385265;0.00190061694327424;0.0340644147247076;0.27118958979845
2020-01-31;0;7.61184752119555;0;0.27118958979845;0.269316573441029
2020-02-05;0;10.8773714367153;0;0.269316573441029;0.0447752825915813
2020-02-10;0;7.67847257019712;0;0.0447752825915813;0.251666334271431
2020-02-15;0;11.0541471281617;0;0.251666334271431;0.220300480723381
2020-02-20;3.8;9.05153832026088;0;0.220300480723381;0.26792399585247
2020-02-25;0;10.59980908105;1.80938732999708;0.26792399585247;0.269853655993938
2020-03-01;0;16.6449347812227;1.76187190641522;0.269853655993938;0.163916581869125
2020-03-06;0.1;19.6351990389604;0.481742960522975;0.163916581869125;0.269438277184963
2020-03-11;0;19.9499369580295;1.30863820004136;0.269438277184963;0.314127147197723
2020-03-16;0;17.5216127815748;1.76187190641522;0.314127147197723;-0.000308590941131115
2020-03-21;0.8;12.1857028217567;3.68719686995203;-0.000308590941131115;0.00913534807041287
2020-03-26;96.9;7.62850066800072;0;0.00913534807041287;0.268482826650143
2020-03-31;6.6;15.6713589122814;0;0.268482826650143;0.0335865510627627
2020-04-05;5.1;14.5676520505279;1.91012002799062;0.0335865510627627;0.174992106854916
2020-04-10;0;17.8531158368366;0;0.174992106854916;0.234405794739723
2020-04-15;5.9;16.1014504252957;1.70865463200354;0.234405794739723;0.0763150840997696
2020-04-20;8.5;13.1656864504428;1.95763545157247;0.0763150840997696;0.112840786576271
2020-04-25;9.1;20.6327914068843;1.87590892301168;0.112840786576271;-0.00756157478317618
2020-04-30;10.4;20.075258838873;0;-0.00756157478317618;0.266738569736481
2020-05-05;0;30.2734429639201;3.65678699885965;0.266738569736481;0.198481614887714
2020-05-10;0;28.374700520958;9.37384276422856;0.198481614887714;0.180516448616982
2020-05-15;26.5;25.0141669316393;17.700445592713;0.180516448616982;0.0242424592375755
2020-05-20;1.2;23.6793840019056;31.3715832656846;0.0242424592375755;0.249609640240669
2020-05-25;0;33.3013162789654;37.6968364529014;0.249609640240669;0.169904881715775
2020-05-30;0;31.6802409691483;35.7791139571376;0.169904881715775;0.263679298758507
2020-06-04;0.2;30.3708736565837;53.3978330212899;0.263679298758507;0.0193420078605413
2020-06-09;12.8;28.8860331670661;34.6178370047971;0.0193420078605413;0.026218787021935
2020-06-14;1.3;33.8600068916859;38.3810585524801;0.026218787021935;0.243433094024658
2020-06-19;0;35.1455727292156;47.3861816297135;0.243433094024658;0.250645089149475
2020-06-24;0;34.05840280649;50.7065594296135;0.250645089149475;0.00504325330257416
2020-06-29;0;34.7713007740165;33.0601089102724;0.00504325330257416;0.245797511935234
2020-07-04;0;36.985072579137;19.1213292673219;0.245797511935234;0.100511159002781
2020-07-09;0;35.5016201584609;39.6582731383604;0.100511159002781;0.254789271950722
2020-07-14;1;36.2427874402811;50.6248329010528;0.254789271950722;-0.024302576854825
2020-07-19;4;30.8107089182297;16.2274674616755;-0.024302576854825;0.294719278812408
2020-07-24;0;36.7071974661317;17.3580519063471;0.294719278812408;0.214786145091057
2020-07-29;0;36.2391307961122;29.3762181118233;0.214786145091057;0.229800772666931
2020-08-03;0;33.8949413034221;48.3364901013505;0.229800772666931;0.145623956620693
2020-08-08;0;32.7346305848114;52.2650653230984;0.145623956620693;0.283319184184074
2020-08-13;0.7;35.202202345388;39.5826878455457;0.283319184184074;0.229891355335712
2020-08-18;0;35.6469800941635;29.5959676557502;0.229891355335712;0.0724482655525208
2020-08-23;0;32.6483444927989;17.5788061083435;0.0724482655525208;0.238568267598748
2020-08-28;0;30.021310368612;17.6301227658119;0.238568267598748;0.278091114759445
2020-09-02;0.7;24.7229855314713;30.9230376670719;0.278091114759445;0.236157828569412
2020-09-07;0;25.023671547592;34.7850912958051;0.236157828569412;0.257112938165665
2020-09-12;0;24.6916348987813;21.8323868273912;0.257112938165665;0.255355836451054
2020-09-17;0;23.9493361213964;23.2274396637545;0.255355836451054;0.21700533926487
