"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;27.3033265620363;0.495035454630852;0.523061186075211
2019-07-15;0;38.0372518983246;19.5762282515543;0.523061186075211;0.640213221311569
2019-07-20;0;38.7506045625238;35.098785632878;0.640213221311569;0.38064669072628
2019-07-25;0;40.5971241764718;28.3567607615654;0.38064669072628;0.622530043125153
2019-07-30;0;38.0903090883706;16.9005820728572;0.622530043125153;0.513626739382744
2019-08-04;0;32.8061262312133;32.300845756973;0.513626739382744;0.545776695013046
2019-08-09;0;35.6941278670938;27.3573957171056;0.545776695013046;0.473878934979439
2019-08-14;0.4;34.6826697086035;37.759327330525;0.473878934979439;0.668477207422257
2019-08-19;0;34.073114114429;10.9136468926139;0.668477207422257;0.540081724524498
2019-08-24;13.2;29.5839645988927;7.67485594857499;0.540081724524498;0.783530861139298
2019-08-29;23.7;25.7789392842253;4.43448082728519;0.783530861139298;0.574725151062012
2019-09-03;0.1;26.6115233753906;4.80879259447162;0.574725151062012;0.728736340999603
2019-09-08;0;24.065494578917;3.91247595442737;0.728736340999603;0.106159627437592
2019-09-13;116.3;20.103150118742;95.431719818326;0.106159627437592;0.0920468010008335
2019-09-18;80.5;15.1038049151719;0;0.0920468010008335;0.637803763151169
2019-10-03;0;21.1844879125266;0;0.65411514043808;0.785493642091751
2019-10-08;0;20.404667176769;0;0.785493642091751;0.443548172712326
2019-10-13;0;14.2379745258022;0;0.443548172712326;0.738795608282089
2019-10-18;0.1;14.8621714953544;0;0.738795608282089;0.169543385505676
2019-10-23;19.9;10.2459467000921;0;0.169543385505676;0.717377901077271
2019-10-28;0.2;10.6924582604038;0;0.717377901077271;0.0266440231353045
2019-11-02;0.2;11.1228556115846;0;0.0266440231353045;0.00237069418653846
2019-11-07;0;15.1428270555667;0;0.00237069418653846;0.345407441258431
2019-11-12;0.6;13.1878358153663;0;0.345407441258431;0.653099030256271
2019-11-17;0.6;11.2328324477256;0;0.653099030256271;0.272425875067711
2019-11-22;5;6.94542102997364;0;0.272425875067711;0.0885985381901264
2019-11-27;1.7;9.03094348737904;0;0.0885985381901264;0.64817401766777
2019-12-02;0;7.65475819140462;0;0.64817401766777;0.0253462586551905
2019-12-07;30.4;5.20435135282418;0;0.0253462586551905;0.073146989569068
2019-12-12;0.1;7.37716510776418;0;0.073146989569068;0.426710218191147
2019-12-17;0;6.30042888266401;0;0.426710218191147;0.212593957781792
2019-12-22;0;9.76139167711595;0;0.212593957781792;0.701753377914429
2019-12-27;0;6.74141993026676;0;0.701753377914429;0.415434151887894
2020-01-01;0.2;4.08388505941371;0;0.415434151887894;0.725320994853973
2020-01-06;0.1;3.86206214844596;0;0.725320994853973;0.656929016113281
2020-01-11;0.2;4.90547302015601;0;0.656929016113281;0.631540954113007
2020-01-16;0.2;5.57083883789461;3.65490881690613;0.631540954113007;0.605777651071549
2020-01-21;24.7;6.13875621478742;0;0.605777651071549;0.00978897442109883
2020-01-26;28.6;4.61371851385265;0;0.00978897442109883;0.63987323641777
2020-01-31;0;7.61184752119555;0;0.63987323641777;0.7203229367733
2020-02-05;0;10.8773714367153;0;0.7203229367733;0.0662107765674591
2020-02-10;0;7.67847257019712;0.0111086877864254;0.0662107765674591;0.607400298118591
2020-02-15;0;11.0541471281617;0.0431721362270319;0.607400298118591;0.468457907438278
2020-02-20;3.8;9.05153832026088;0;0.468457907438278;0.592489942908287
2020-02-25;0;10.59980908105;12.2790883336548;0.592489942908287;0.613097488880158
2020-03-01;0;16.6449347812227;25.8803309478056;0.613097488880158;0.247391007840633
2020-03-06;0.1;19.6351990389604;0;0.247391007840633;0.550709381699562
2020-03-11;0;19.9499369580295;19.2871949597509;0.550709381699562;0.599406599998474
2020-03-16;0;17.5216127815748;3.4263142885469;0.599406599998474;0.0290132239460945
2020-03-21;0.8;12.1857028217567;0;0.0290132239460945;0.0186502728611231
2020-03-26;96.9;7.62850066800072;0;0.0186502728611231;0.539223685860634
2020-03-31;6.6;15.6713589122814;0;0.539223685860634;0.0289701418951154
2020-04-05;5.1;14.5676520505279;0;0.0289701418951154;0.0371040236204863
2020-04-10;0;17.8531158368366;0;0.0371040236204863;0.347323730587959
2020-04-15;5.9;16.1014504252957;0;0.347323730587959;0.265242256224155
2020-04-20;8.5;13.1656864504428;0;0.265242256224155;0.15669060498476
2020-04-25;9.1;20.6327914068843;0;0.15669060498476;-0.00481512420810759
2020-04-30;10.4;20.075258838873;0;-0.00481512420810759;0.464643582701683
2020-05-05;0;30.2734429639201;0;0.464643582701683;0.290707029402256
2020-05-10;0;28.374700520958;0;0.290707029402256;0.114614401012659
2020-05-15;26.5;25.0141669316393;0;0.114614401012659;0.0246443161740899
2020-05-20;1.2;23.6793840019056;0;0.0246443161740899;0.501610204577446
2020-05-25;0;33.3013162789654;12.1528733763462;0.501610204577446;0.188813425600529
2020-05-30;0;31.6802409691483;45.2400763967214;0.188813425600529;0.654286533594132
2020-06-04;0.2;30.3708736565837;18.3287997257052;0.654286533594132;0.0296302735805511
2020-06-09;12.8;28.8860331670661;0;0.0296302735805511;0.534221649169922
2020-06-14;1.3;33.8600068916859;0;0.534221649169922;0.533863067626953
2020-06-19;0;35.1455727292156;0;0.533863067626953;0.644937068223953
2020-06-24;0;34.05840280649;0;0.644937068223953;-0.000786575779784471
2020-06-29;0;34.7713007740165;0;-0.000786575779784471;0.620450288057327
2020-07-04;0;36.985072579137;0;0.620450288057327;0.0400036815553904
2020-07-09;0;35.5016201584609;0;0.0400036815553904;0.456632122397423
2020-07-14;1;36.2427874402811;0;0.456632122397423;-0.0224116165190935
2020-07-19;4;30.8107089182297;0;-0.0224116165190935;0.648476332426071
2020-07-24;0;36.7071974661317;0;0.648476332426071;0.525727406144142
2020-07-29;0;36.2391307961122;0;0.525727406144142;0.653754860162735
2020-08-03;0;33.8949413034221;0;0.653754860162735;0.262005187571049
2020-08-08;0;32.7346305848114;0;0.262005187571049;0.608807325363159
2020-08-13;0.7;35.202202345388;0;0.608807325363159;0.460609674453735
2020-08-18;0;35.6469800941635;0.00215749384286165;0.460609674453735;0.0973397940397263
2020-08-23;0;32.6483444927989;0.00387370882530026;0.0973397940397263;0.512133941054344
2020-08-28;0;30.021310368612;0;0.512133941054344;0.608830273151398
2020-09-02;0.7;24.7229855314713;0;0.608830273151398;0.529498040676117
2020-09-07;0;25.023671547592;0;0.529498040676117;0.626684159040451
2020-09-12;0;24.6916348987813;41.6756104369989;0.626684159040451;0.550705328583717
2020-09-17;0;23.9493361213964;37.0738028011913;0.550705328583717;0.353894993662834
2020-09-22;5.8;18.6597023198929;17.2673332389476;0.353894993662834;0.559845671057701
2020-09-27;0;22.9482426122263;31.6035019811684;0.559845671057701;0.196649439632893
2020-10-02;0;20.4542358108999;32.8398985281416;0.196649439632893;-0.0195905528962612
2020-10-07;0.5;19.304201768316;0;-0.0195905528962612;0.741078555583954
2020-10-12;0.1;15.0485894332965;21.7183608080511;0.741078555583954;0.695374459028244
2020-10-17;0;17.0297909860422;0;0.695374459028244;0.741345882415772
2020-11-01;0;11.7718375409955;0;0.645853474736214;0.320990119129419
2020-11-06;3;10.1567287538054;0;0.320990119129419;0.174382247030735
2020-11-11;0.5;9.24480177073655;0;0.174382247030735;0.391706325113773
2020-11-16;0.3;7.31794852754705;0;0.391706325113773;0.458271235227585
2020-11-21;0;7.55240285179595;0;0.458271235227585;0.59510463476181
2020-11-26;0;6.04325380153306;0;0.59510463476181;0.126101177185774
2020-12-01;5.5;6.62464322592552;0;0.126101177185774;0.564866915345192
2020-12-06;0.5;8.31248797889099;0;0.564866915345192;0.734659940004349
2020-12-11;0.1;10.2313935686973;79.0677942981777;0.734659940004349;0.0847901217639446
2020-12-16;0;6.89727184731756;175.436895892919;0.0847901217639446;0.658447444438934
2020-12-21;0;4.87020391049987;0;0.658447444438934;0.713392049074173
2020-12-26;0;5.88817276913829;0;0.713392049074173;0.76024717092514
2020-12-31;0;9.06007309885962;19.6556894955397;0.76024717092514;0.718556523323059
2021-01-05;0;7.88900836023669;8.81761830085272;0.718556523323059;0.730988591909409
2021-01-10;40.3;3.67511724341788;0;0.730988591909409;0.0230852663516998
2021-01-15;5.1;5.91251176474909;0;0.0230852663516998;0.793868571519852
2021-01-20;0;7.61659383106705;0;0.793868571519852;0.0266212215647101
2021-01-25;0.2;10.5976478505475;10.4219182105838;0.0266212215647101;0.0857845544815064
2021-01-30;0;7.76802881764306;16.6039009454498;0.0857845544815064;0.0405905582010746
2021-02-04;0;10.2389347449935;14.385630072416;0.0405905582010746;0.523592606186867
2021-02-09;0;9.54299130879469;14.0997401293127;0.523592606186867;0.0229582842439413
2021-02-14;0;12.5540752100914;0;0.0229582842439413;0.596875011920929
2021-02-19;0;10.3991748344437;0;0.596875011920929;0.48108372092247
2021-02-24;0;10.8315911336101;22.2430754401812;0.48108372092247;0.000220638466998935
2021-03-01;0;11.1995662476093;6.79716540701848;0.000220638466998935;-0.00841095973737538
2021-03-06;0;10.3474639629837;19.0284444180508;-0.00841095973737538;-0.00763307057786733
2021-03-11;40.6;10.8818935022502;0;-0.00763307057786733;0.535181269049645
2021-03-16;0;17.9446011324512;0;0.535181269049645;0.548306912183762
2021-03-21;7;13.8015865177518;0;0.548306912183762;0.570624679327011
2021-03-26;0;19.3468987757019;13.521956382019;0.570624679327011;0.444500476121902
2021-04-10;2.1;16.8135218800473;0;0.0905474908649921;-0.0298000294715166
2021-04-15;3.6;14.8360987142852;0;-0.0298000294715166;0.0193763626739383
2021-04-20;15.4;18.2866007565904;3.13019418477604;0.0193763626739383;0.433485686779022
2021-04-25;5.8;17.7114568163166;0;0.433485686779022;0.0560921058058739
2021-04-30;8;20.8814477310424;0;0.0560921058058739;0.221358060836792
2021-05-05;0.1;23.6546243588827;1.47161345103151;0.221358060836792;0.394235968589783
