"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0;31.8969507819817;0;0.243842363357544;0.210526317358017
2019-07-15;0;35.0959762903188;0;0.210526317358017;0.288520306348801
2019-07-20;0;33.09019992159;0;0.288520306348801;0.174745410680771
2019-07-25;0;34.4149362308578;0;0.174745410680771;0.295870572328568
2019-07-30;0;34.8446196408893;0;0.295870572328568;0.180069923400879
2019-08-04;0;27.5082007345373;0;0.180069923400879;0.244720503687859
2019-08-09;0;31.8416203498454;0;0.244720503687859;0.18849840760231
2019-08-14;0.2;32.4409995724365;0;0.18849840760231;0.343570053577423
2019-08-19;0;29.6444880705772;0;0.343570053577423;0.211449682712555
2019-08-24;3.4;25.5487277707296;0;0.211449682712555;0.413392871618271
2019-08-29;9.8;22.3259033061375;0;0.413392871618271;0.196581199765205
2019-09-03;0.2;24.1969832107042;0;0.196581199765205;0.183600708842278
2019-09-08;0.2;20.1455020019789;0;0.183600708842278;0.0957384705543518
2019-09-13;88.4;22.0288548287231;0;0.0957384705543518;0.299350321292877
2019-09-18;110.2;13.6057019045473;0;0.299350321292877;0.298839449882507
2019-10-03;0.6;21.3074439627475;0;0.0786416456103325;0.351289391517639
2019-10-08;0;22.3221894367521;0;0.351289391517639;0.18699187040329
2019-10-13;0;14.4567693501738;0;0.18699187040329;0.230105459690094
2019-10-18;0.2;17.6738692515744;0;0.230105459690094;0.139703556895256
2019-10-23;24;12.126288068593;0;0.139703556895256;0.263476669788361
2019-10-28;0.8;12.4900564242489;0;0.263476669788361;0.123957432806492
2019-11-02;0.4;13.5822289586317;0;0.123957432806492;0.0179015416651964
2019-11-07;0;21.1809386407316;0;0.0179015416651964;0.123253904283047
2019-11-12;0;20.9548195561434;0;0.123253904283047;0.159682899713516
2019-11-17;0;18.3530478508416;0;0.159682899713516;0.112530276179314
2019-11-22;7.1;9.6056605906612;0;0.112530276179314;0.0131233595311642
2019-11-27;5.6;11.4854632564456;0;0.0131233595311642;0.215986862778664
2019-12-02;0.2;10.0567093749165;0;0.215986862778664;0.0262954365462065
2019-12-07;58.1;4.60225968236884;0;0.0262954365462065;0.116549402475357
2019-12-12;0.2;10.9531674224562;0;0.116549402475357;0.244147151708603
2019-12-17;0.2;7.9613065527045;0;0.244147151708603;0.168831169605255
2019-12-22;0.4;8.5833595451045;0;0.168831169605255;0.209200441837311
2019-12-27;0.2;11.7430105268332;0;0.209200441837311;0.174193546175957
2020-01-01;0.6;4.36407597500748;0;0.174193546175957;0.229287087917328
2020-01-06;0.6;4.99585288749098;0;0.229287087917328;0.204678356647491
2020-01-11;0.6;5.82793760696333;0;0.204678356647491;0.197270467877388
2020-01-16;0.6;9.42808325961972;0;0.197270467877388;0.190321624279022
2020-01-21;48.1;8.01440179617867;0;0.190321624279022;0.0393412634730339
