"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0.965145447325959;0.414117932319641;0.52934988339742
2019-07-15;0;38.0372518983246;0.881838850578357;0.52934988339742;0.531080255905787
2019-07-20;0;38.7506045625238;50.0330822792613;0.531080255905787;0.364575957258542
2019-07-25;0;40.5971241764718;6.61325696959378;0.364575957258542;0.499841620524724
2019-07-30;0;38.0903090883706;6.47777631786081;0.499841620524724;0.537518158555031
2019-08-04;0;32.8061262312133;5.78833243315356;0.537518158555031;0.449863135814667
2019-08-09;0;35.6941278670938;9.71405820148891;0.449863135814667;0.54074814915657
2019-08-14;0.4;34.6826697086035;8.42433305579949;0.54074814915657;0.533056040604909
2019-08-19;0;34.073114114429;3.64029059639501;0.533056040604909;0.539765958984693
2019-08-24;13.2;29.5839645988927;12.9339999069381;0.539765958984693;0.620471974213918
2019-08-29;23.7;25.7789392842253;4.54947912453324;0.620471974213918;0.549112543463707
2019-09-03;0.1;26.6115233753906;4.32818392011196;0.549112543463707;0.623300969600678
2019-09-08;0;24.065494578917;4.34897288658082;0.623300969600678;0.109417660782735
2019-09-13;116.3;20.103150118742;4.2077412667559;0.109417660782735;0.0406337932993968
2019-09-18;80.5;15.1038049151719;4.14137702976636;0.0406337932993968;0.490052238106728
2019-10-03;0;21.1844879125266;5.19657673835888;0.431384975711505;0.43400518099467
2019-10-08;0;20.404667176769;5.58776106364935;0.43400518099467;0.406522526095311
2019-10-13;0;14.2379745258022;5.93766730676429;0.406522526095311;0.505787948767344
2019-10-18;0.1;14.8621714953544;5.982058543494;0.505787948767344;0.164034811158975
2019-10-23;19.9;10.2459467000921;5.95491513360791;0.164034811158975;0.439795369903247
2019-10-28;0.2;10.6924582604038;5.65279313790214;0.439795369903247;0.0256870177884897
2019-11-02;0.2;11.1228556115846;5.4626855104078;0.0256870177884897;0.0238804090768099
2019-11-07;0;15.1428270555667;5.67846596670013;0.0238804090768099;0.486085598667463
2019-11-12;0.6;13.1878358153663;5.51602995562961;0.486085598667463;0.444894091536601
2019-11-17;0.6;11.2328324477256;5.4221069347813;0.444894091536601;0.298351575930913
2019-11-22;5;6.94542102997364;5.22517501085338;0.298351575930913;0.0679356182614962
2019-11-27;1.7;9.03094348737904;5.14189141401873;0.0679356182614962;0.464732768634955
2019-12-02;0;7.65475819140462;5.30475101981619;0.464732768634955;0.0369376912713051
2019-12-07;30.4;5.20435135282418;4.81382440364268;0.0369376912713051;0.0502442084252834
2019-12-12;0.1;7.37716510776418;4.47557127255782;0.0502442084252834;0.478437816103299
2019-12-17;0;6.30042888266401;4.40098153367512;0.478437816103299;0.367502371470134
2019-12-22;0;9.76139167711595;4.34731261934898;0.367502371470134;0.414550105730693
2019-12-27;0;6.74141993026676;4.37896838185551;0.414550105730693;0.330078944563866
2020-01-01;0.2;4.08388505941371;4.19844745158762;0.330078944563866;0.494637250900269
2020-01-06;0.1;3.86206214844596;3.83879898404803;0.494637250900269;0.411051921546459
2020-01-11;0.2;4.90547302015601;4.12472464015941;0.411051921546459;0.455319126447042
2020-01-16;0.2;5.57083883789461;11.656788135502;0.455319126447042;0.394276656210423
2020-01-21;24.7;6.13875621478742;10.0262761218484;0.394276656210423;0.0265336744487286
2020-01-26;28.6;4.61371851385265;12.7221386554146;0.0265336744487286;0.382722492019335
2020-01-31;0;7.61184752119555;7.70292558480819;0.382722492019335;0.36645112435023
2020-02-05;0;10.8773714367153;3.8485167924142;0.36645112435023;0.0264444705098867
2020-02-10;0;7.67847257019712;6.14299134579106;0.0264444705098867;0.39920083185037
2020-02-15;0;11.0541471281617;15.3912367729674;0.39920083185037;0.366488511363665
2020-02-20;3.8;9.05153832026088;3.96205474729097;0.366488511363665;0.35564303273956
2020-02-25;0;10.59980908105;11.4677302035654;0.35564303273956;0.377468166251977
2020-03-01;0;16.6449347812227;25.4500744514061;0.377468166251977;0.18921289841334
2020-03-06;0.1;19.6351990389604;80.0937287915762;0.18921289841334;0.411364413797855
2020-03-11;0;19.9499369580295;42.1286900291387;0.411364413797855;0.377487406134605
2020-03-16;0;17.5216127815748;38.3893769032134;0.377487406134605;0.0922603209813436
2020-03-21;0.8;12.1857028217567;50.25578301331;0.0922603209813436;0.0173860502739747
2020-03-26;96.9;7.62850066800072;62.3248146897868;0.0173860502739747;0.408136698106925
2020-03-31;6.6;15.6713589122814;61.8309557519343;0.408136698106925;0.00486827020843824
2020-04-05;5.1;14.5676520505279;66.0122354083071;0.00486827020843824;0.0409700013697147
2020-04-10;0;17.8531158368366;67.0335750141641;0.0409700013697147;0.265934492150943
2020-04-15;5.9;16.1014504252957;61.1504625408798;0.265934492150943;0.225354470312595
2020-04-20;8.5;13.1656864504428;0.00153737065668436;0.225354470312595;0.14829425017039
2020-04-25;9.1;20.6327914068843;0.672349958706417;0.14829425017039;-0.0129460512350003
2020-04-30;10.4;20.075258838873;66.7796662946599;-0.0129460512350003;0.284323419133822
2020-05-05;0;30.2734429639201;26.3899597381806;0.284323419133822;0.202345157663027
2020-05-10;0;28.374700520958;41.2143646989469;0.202345157663027;0.241486857334773
2020-05-15;26.5;25.0141669316393;16.2276759357182;0.241486857334773;0.0281538392106692
2020-05-20;1.2;23.6793840019056;11.3643135091575;0.0281538392106692;0.367702384789785
2020-05-25;0;33.3013162789654;21.1842415594444;0.367702384789785;0.187550485134125
2020-05-30;0;31.6802409691483;59.1565269671309;0.187550485134125;0.388372818628947
2020-06-04;0.2;30.3708736565837;22.4316620054089;0.388372818628947;0.142523889740308
2020-06-09;12.8;28.8860331670661;14.9794258018612;0.142523889740308;0.0321903042495251
2020-06-14;1.3;33.8600068916859;14.3780822860607;0.0321903042495251;0.405216651658217
2020-06-19;0;35.1455727292156;29.8353781642874;0.405216651658217;0.390011330445607
2020-06-24;0;34.05840280649;21.3216736019132;0.390011330445607;0.00511028834929069
2020-06-29;0;34.7713007740165;13.0871577655632;0.00511028834929069;0.342304935057958
2020-07-04;0;36.985072579137;36.3316240181237;0.342304935057958;0.20549018184344
2020-07-09;0;35.5016201584609;21.4985688511058;0.20549018184344;0.373887568712235
2020-07-14;1;36.2427874402811;13.6856436397404;0.373887568712235;-0.026140172034502
2020-07-19;4;30.8107089182297;13.664853401202;-0.026140172034502;0.470293745398521
2020-07-24;0;36.7071974661317;81.2626456037893;0.470293745398521;0.372984734674295
2020-07-29;0;36.2391307961122;148.539065050467;0.372984734674295;0.428450534741084
2020-08-03;0;33.8949413034221;45.7019756921185;0.428450534741084;0.227947905659676
2020-08-08;0;32.7346305848114;18.5725669360595;0.227947905659676;0.502351721127828
2020-08-13;0.7;35.202202345388;12.5881985764481;0.502351721127828;0.44332034389178
2020-08-18;0;35.6469800941635;11.008484483035;0.44332034389178;0.0880561669667562
2020-08-23;0;32.6483444927989;70.8242461869179;0.0880561669667562;0.449253680805365
2020-08-28;0;30.021310368612;17.216855008927;0.449253680805365;0.457353472709656
2020-09-02;0.7;24.7229855314713;9.85116962705761;0.457353472709656;0.385819807648659
2020-09-07;0;25.023671547592;1.66251642268069;0.385819807648659;0.465322266022364
2020-09-12;0;24.6916348987813;12.4581260340091;0.465322266022364;0.52911959340175
2020-09-17;0;23.9493361213964;52.2804212840682;0.52911959340175;0.320890029271444
2020-09-22;5.8;18.6597023198929;52.3573563814489;0.320890029271444;0.517547542850176
2020-09-27;0;22.9482426122263;42.0982828132019;0.517547542850176;0.543335994084676
2020-10-02;0;20.4542358108999;42.4231427393623;0.543335994084676;-0.000278009450994432
2020-10-07;0.5;19.304201768316;54.5244402478091;-0.000278009450994432;0.541166524092356
2020-10-12;0.1;15.0485894332965;43.9288050382242;0.541166524092356;0.410964101552963
2020-10-17;0;17.0297909860422;39.2436048214183;0.410964101552963;0.500733156998952
2020-11-01;0;11.7718375409955;0.548811678387611;0.452367042501767;0.390517557660739
2020-11-06;3;10.1567287538054;16.910351308931;0.390517557660739;0.170317682127158
2020-11-11;0.5;9.24480177073655;18.457520031766;0.170317682127158;0.415006453792254
2020-11-16;0.3;7.31794852754705;19.9249052568549;0.415006453792254;0.347656841079394
2020-11-21;0;7.55240285179595;27.1911718787068;0.347656841079394;0.446454883863529
2020-11-26;0;6.04325380153306;22.7660270920224;0.446454883863529;0.0957509030898412
2020-12-01;5.5;6.62464322592552;13.583485404084;0.0957509030898412;0.476005959014098
2020-12-06;0.5;8.31248797889099;30.6496916072925;0.476005959014098;0.518181890249252
2020-12-11;0.1;10.2313935686973;36.1028216466702;0.518181890249252;0.081713929772377
2020-12-16;0;6.89727184731756;33.1703607789739;0.081713929772377;0.381493330001831
