"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.314255982637405;0.264953166246414
2019-07-15;0;38.0372518983246;0;0.264953166246414;0.302742630243301
2019-07-20;0;38.7506045625238;0;0.302742630243301;0.15196305513382
2019-07-25;0;40.5971241764718;0;0.15196305513382;0.353794634342194
2019-07-30;0;38.0903090883706;0;0.353794634342194;0.194015443325043
2019-08-04;0;32.8061262312133;0;0.194015443325043;0.249531954526901
2019-08-09;0;35.6941278670938;0;0.249531954526901;0.19814769923687
2019-08-14;0.4;34.6826697086035;0;0.19814769923687;0.218678817152977
2019-08-19;0;34.073114114429;0;0.218678817152977;0.208376422524452
2019-08-24;13.2;29.5839645988927;0;0.208376422524452;0.476276278495789
2019-08-29;23.7;25.7789392842253;0;0.476276278495789;0.159691631793976
2019-09-03;0.1;26.6115233753906;0;0.159691631793976;0.24769514799118
2019-09-08;0;24.065494578917;0;0.24769514799118;0.062813326716423
2019-09-13;116.3;20.103150118742;0;0.062813326716423;0.264197528362274
2019-09-18;80.5;15.1038049151719;0;0.264197528362274;0.273110508918762
2019-10-03;0;21.1844879125266;0;0.25567501783371;0.26078262925148
2019-10-08;0;20.404667176769;0;0.26078262925148;0.123537063598633
2019-10-13;0;14.2379745258022;0;0.123537063598633;0.425403863191605
2019-10-18;0.1;14.8621714953544;0;0.425403863191605;0.109259851276875
2019-10-23;19.9;10.2459467000921;0;0.109259851276875;0.241161614656448
2019-10-28;0.2;10.6924582604038;0;0.241161614656448;0.039228294044733
2019-11-02;0.2;11.1228556115846;0;0.039228294044733;-0.0263288617134094
2019-11-07;0;15.1428270555667;0;-0.0263288617134094;0.128622263669968
2019-11-12;0.6;13.1878358153663;0;0.128622263669968;0.239208042621613
2019-11-17;0.6;11.2328324477256;0;0.239208042621613;0.165675446391106
2019-11-22;5;6.94542102997364;0;0.165675446391106;0.040118869394064
2019-11-27;1.7;9.03094348737904;0;0.040118869394064;0.373834997415543
2019-12-02;0;7.65475819140462;0;0.373834997415543;0.0371103398501873
2019-12-07;30.4;5.20435135282418;0;0.0371103398501873;0.0870901644229889
2019-12-12;0.1;7.37716510776418;0;0.0870901644229889;0.44785276055336
2019-12-17;0;6.30042888266401;0;0.44785276055336;0.255965292453766
2019-12-22;0;9.76139167711595;0;0.255965292453766;0.352645814418793
2019-12-27;0;6.74141993026676;0;0.352645814418793;0.198599770665169
2020-01-01;0.2;4.08388505941371;0;0.198599770665169;0.460237950086594
2020-01-06;0.1;3.86206214844596;0;0.460237950086594;0.273998737335205
2020-01-11;0.2;4.90547302015601;0;0.273998737335205;0.321220427751541
2020-01-16;0.2;5.57083883789461;0;0.321220427751541;0.219306766986847
2020-01-21;24.7;6.13875621478742;0;0.219306766986847;-0.00102145050186664
2020-01-26;28.6;4.61371851385265;0;-0.00102145050186664;0.233524844050407
2020-01-31;0;7.61184752119555;0;0.233524844050407;0.262295067310333
2020-02-05;0;10.8773714367153;0;0.262295067310333;-0.00669914716854692
2020-02-10;0;7.67847257019712;0;-0.00669914716854692;0.184466019272804
2020-02-15;0;11.0541471281617;0;0.184466019272804;0.207536235451698
2020-02-20;3.8;9.05153832026088;0;0.207536235451698;0.309884786605835
2020-02-25;0;10.59980908105;0;0.309884786605835;0.227106228470802
2020-03-01;0;16.6449347812227;0;0.227106228470802;0.140458017587662
2020-03-06;0.1;19.6351990389604;0;0.140458017587662;0.191558435559273
2020-03-11;0;19.9499369580295;0;0.191558435559273;0.215094342827797
2020-03-16;0;17.5216127815748;0;0.215094342827797;0.038037683814764
2020-03-21;0.8;12.1857028217567;0;0.038037683814764;0.0160164274275303
2020-03-26;96.9;7.62850066800072;0;0.0160164274275303;0.256132334470749
2020-03-31;6.6;15.6713589122814;0;0.256132334470749;0.00913241971284151
2020-04-05;5.1;14.5676520505279;0;0.00913241971284151;0.0186239015311003
2020-04-10;0;17.8531158368366;0;0.0186239015311003;0.220752790570259
2020-04-15;5.9;16.1014504252957;0;0.220752790570259;0.108910888433456
2020-04-20;8.5;13.1656864504428;0;0.108910888433456;0.103109657764435
2020-04-25;9.1;20.6327914068843;0;0.103109657764435;-0.0109002823010087
2020-04-30;10.4;20.075258838873;0;-0.0109002823010087;0.322858601808548
2020-05-05;0;30.2734429639201;0;0.322858601808548;0.203415364027023
2020-05-10;0;28.374700520958;0;0.203415364027023;0.275288105010986
2020-05-15;26.5;25.0141669316393;0;0.275288105010986;0.0149377593770623
2020-05-20;1.2;23.6793840019056;0;0.0149377593770623;0.376034170389175
2020-05-25;0;33.3013162789654;0;0.376034170389175;0.159017160534859
2020-05-30;0;31.6802409691483;0;0.159017160534859;0.426286309957504
2020-06-04;0.2;30.3708736565837;0;0.426286309957504;0.00609291717410088
2020-06-09;12.8;28.8860331670661;0;0.00609291717410088;0.268085092306137
2020-06-14;1.3;33.8600068916859;20.2943446781671;0.268085092306137;0.245664745569229
2020-06-19;0;35.1455727292156;28.3498253005148;0.245664745569229;0.305483043193817
2020-06-24;0;34.05840280649;28.1068701827814;0.305483043193817;-0.00990098994225264
2020-06-29;0;34.7713007740165;28.748214676138;-0.00990098994225264;0.261867493391037
2020-07-04;0;36.985072579137;26.853469621308;0.261867493391037;0.142949342727661
2020-07-09;0;35.5016201584609;29.5126577093506;0.142949342727661;0.384916752576828
2020-07-14;1;36.2427874402811;25.4570476897791;0.384916752576828;-0.0232401490211487
2020-07-19;4;30.8107089182297;2.34200127001685;-0.0232401490211487;0.311098963022232
2020-07-24;0;36.7071974661317;17.1207434527747;0.311098963022232;0.238739907741547
2020-07-29;0;36.2391307961122;26.7246028194235;0.238739907741547;0.413603484630585
2020-08-03;0;33.8949413034221;85.9260854341014;0.413603484630585;0.155879676342011
2020-08-08;0;32.7346305848114;59.232778681476;0.155879676342011;0.505756378173828
2020-08-13;0.7;35.202202345388;25.3430699801446;0.505756378173828;0.189903274178505
2020-08-18;0;35.6469800941635;27.9996900580409;0.189903274178505;0.147142857313156
2020-08-23;0;32.6483444927989;30.9314019993684;0.147142857313156;0.185328185558319
2020-08-28;0;30.021310368612;28.2666498673348;0.185328185558319;0.400429576635361
2020-09-02;0.7;24.7229855314713;25.8359448428604;0.400429576635361;0.18930958211422
2020-09-07;0;25.023671547592;29.3744816131277;0.18930958211422;0.070009171962738
2020-09-12;0;24.6916348987813;27.6754709798602;0.070009171962738;0.16558925807476
2020-09-17;0;23.9493361213964;29.1578940010744;0.16558925807476;0.0901241227984428
2020-09-22;5.8;18.6597023198929;28.4486340759231;0.0901241227984428;0.288172036409378
2020-09-27;0;22.9482426122263;26.0231788552923;0.288172036409378;0.515899956226349
2020-10-02;0;20.4542358108999;27.7631236988551;0.515899956226349;0.00470162741839886
2020-10-07;0.5;19.304201768316;28.3139544129827;0.00470162741839886;0.357188105583191
2020-10-12;0.1;15.0485894332965;30.597691066136;0.357188105583191;0.161493957042694
2020-10-17;0;17.0297909860422;23.9925268751937;0.161493957042694;0.229210138320923
2020-11-01;0;11.7718375409955;24.1125231105563;0.147869676351547;0.0760181024670601
2020-11-06;3;10.1567287538054;24.1125231105563;0.0760181024670601;0.122978560626507
2020-11-11;0.5;9.24480177073655;24.1125231105572;0.122978560626507;0.0734584480524063
2020-11-16;0.3;7.31794852754705;25.9874342700076;0.0734584480524063;0.219319865107536
2020-11-21;0;7.55240285179595;28.2442167513388;0.219319865107536;0.241925656795502
2020-11-26;0;6.04325380153306;25.309297188979;0.241925656795502;0.077064223587513
2020-12-01;5.5;6.62464322592552;27.6845040076449;0.077064223587513;0.289647579193115
2020-12-06;0.5;8.31248797889099;25.332858090238;0.289647579193115;0.477349758148193
2020-12-11;0.1;10.2313935686973;213.796555691878;0.477349758148193;0.0658823549747467
2020-12-16;0;6.89727184731756;507.215297495569;0.0658823549747467;0.270855903625488
2020-12-21;0;4.87020391049987;98.4681665798427;0.270855903625488;0.254666656255722
2020-12-26;0;5.88817276913829;25.958245949334;0.254666656255722;0.271265089511871
2020-12-31;0;9.06007309885962;16.9612940677549;0.271265089511871;0.291232377290726
2021-01-05;0;7.88900836023669;0;0.291232377290726;0.408496737480164
2021-01-10;40.3;3.67511724341788;0;0.408496737480164;0.0162696111947298
2021-01-15;5.1;5.91251176474909;0;0.0162696111947298;0.325651913881302
2021-01-20;0;7.61659383106705;0;0.325651913881302;0.047356553375721
2021-01-25;0.2;10.5976478505475;0;0.047356553375721;0.13660004734993
2021-01-30;0;7.76802881764306;4.67857274008777;0.13660004734993;0.0348297208547592
