"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;3.56382838477734;0.288695344666265;0.316290653539154
2019-07-15;0;38.0372518983246;3.62157560397512;0.316290653539154;0.299177204381745
2019-07-20;0;38.7506045625238;5.46742421761847;0.299177204381745;0.25442808768097
2019-07-25;0;40.5971241764718;3.67107322043036;0.25442808768097;0.297591437286926
2019-07-30;0;38.0903090883706;3.70200923071488;0.297591437286926;0.28680137516755
2019-08-04;0;32.8061262312133;3.69169722728671;0.28680137516755;0.282434650187223
2019-08-09;0;35.6941278670938;3.76181885059829;0.282434650187223;0.317361741133456
2019-08-14;0.4;34.6826697086035;3.81956606979608;0.317361741133456;0.324009889701627
2019-08-19;0;34.073114114429;3.82575327185299;0.324009889701627;0.301191418660137
2019-08-24;13.2;29.5839645988927;5.77265951909245;0.301191418660137;0.362160444540798
2019-08-29;23.7;25.7789392842253;3.90412449790712;0.362160444540798;0.373148872323756
2019-09-03;0.1;26.6115233753906;3.93299810750601;0.373148872323756;0.363929586028153
2019-09-08;0;24.065494578917;3.91031169996403;0.363929586028153;0.0469758575255016
2019-09-13;116.3;20.103150118742;3.93712290887728;0.0469758575255016;0.316393240864547
2019-09-18;80.5;15.1038049151719;3.94949731299109;0.316393240864547;0.458904440391738
2019-10-03;0;21.1844879125266;4.01961893630268;0.400947444281488;0.423556919227231
2019-10-08;0;20.404667176769;4.01755653561704;0.423556919227231;0.03826817068357
2019-10-13;0;14.2379745258022;4.04849254590157;0.03826817068357;0.419217660741986
2019-10-18;0.1;14.8621714953544;4.07942855618609;0.419217660741986;0.285000555357843
2019-10-23;19.9;10.2459467000921;4.11448936784189;0.285000555357843;0.41765622007397
2019-10-28;0.2;10.6924582604038;4.10830216578498;0.41765622007397;0.0684551904505154
2019-11-02;0.2;11.1228556115846;6.18926445759073;0.0684551904505154;0.0170541187201381
2019-11-07;0;15.1428270555667;4.12480137127007;0.0170541187201381;0.322902165757457
2019-11-12;0.6;13.1878358153663;4.15367498086895;0.322902165757457;0.433041870312871
2019-11-17;0.6;11.2328324477256;4.17842378909658;0.433041870312871;0.29946909535606
2019-11-22;5;6.94542102997364;4.16398698429713;0.29946909535606;0.018277647527251
2019-11-27;1.7;9.03094348737904;4.14955017949768;0.018277647527251;0.461222772890667
2019-12-02;0;7.65475819140462;4.17223658703968;0.461222772890667;0.0363312566055442
2019-12-07;30.4;5.20435135282418;6.22432526924653;0.0363312566055442;0.0732248762912416
2019-12-12;0.1;7.37716510776418;4.15367498086895;0.0732248762912416;0.494268991755989
2019-12-17;0;6.30042888266401;4.18667339183912;0.494268991755989;0.228174966742408
2019-12-22;0;9.76139167711595;4.17223658703967;0.228174966742408;0.47692401397903
2019-12-27;0;6.74141993026676;4.19904779595293;0.47692401397903;0.338169051228829
2020-01-01;0.2;4.08388505941371;4.20523499800984;0.338169051228829;0.44446630986794
