"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;23.9166946818684;0.274337917566299;0.350669000297785
2019-07-15;0;38.0372518983246;23.9166946818701;0.350669000297785;0.33139343559742
2019-07-20;0;38.7506045625238;23.9166946818684;0.33139343559742;0.191267546266317
2019-07-25;0;40.5971241764718;23.9166946818684;0.191267546266317;0.319486115127802
2019-07-30;0;38.0903090883706;23.9166946818684;0.319486115127802;0.171857310459018
2019-08-04;0;32.8061262312133;23.9166946818684;0.171857310459018;0.221435625106096
2019-08-09;0;35.6941278670938;23.9166946818684;0.221435625106096;0.258703894913197
2019-08-14;0.4;34.6826697086035;23.9166946818684;0.258703894913197;0.197181720286608
2019-08-19;0;34.073114114429;23.9166946818701;0.197181720286608;0.201163971796632
2019-08-24;13.2;29.5839645988927;23.9166946818684;0.201163971796632;0.319298025220633
2019-08-29;23.7;25.7789392842253;23.9166946818684;0.319298025220633;0.170629201456904
2019-09-03;0.1;26.6115233753906;23.9166946818684;0.170629201456904;0.0972772482782602
2019-09-08;0;24.065494578917;23.9166946818684;0.0972772482782602;0.0747551657259464
2019-09-13;116.3;20.103150118742;23.9166946818701;0.0747551657259464;0.277996417135
2019-09-18;80.5;15.1038049151719;23.9166946818684;0.277996417135;0.275786148384213
2019-10-03;0;21.1844879125266;23.9166946818684;0.328331798315048;0.272588830441237
2019-10-08;0;20.404667176769;23.9166946818684;0.272588830441237;0.00228579397662543
2019-10-13;0;14.2379745258022;23.9166946818684;0.00228579397662543;0.348647817969322
2019-10-18;0.1;14.8621714953544;21.0188089526357;0.348647817969322;0.164648283272982
2019-10-23;19.9;10.2459467000921;13.052522839159;0.164648283272982;0.221401713788509
2019-10-28;0.2;10.6924582604038;13.099526577647;0.221401713788509;0.0196478357538581
2019-11-02;0.2;11.1228556115846;13.0995265776487;0.0196478357538581;-0.00260117172729224
2019-11-07;0;15.1428270555667;15.060049410218;-0.00260117172729224;0.16996593400836
2019-11-12;0.6;13.1878358153663;19.6967919586863;0.16996593400836;0.227858118712902
2019-11-17;0.6;11.2328324477256;17.1099335858901;0.227858118712902;0.210765164345503
2019-11-22;5;6.94542102997364;15.3754280565225;0.210765164345503;0.0346558927558363
2019-11-27;1.7;9.03094348737904;6.02267172532833;0.0346558927558363;0.323309972882271
2019-12-02;0;7.65475819140462;4.68756156514264;0.323309972882271;0.0467206910252571
2019-12-07;30.4;5.20435135282418;4.68756156514264;0.0467206910252571;0.244479741901159
2019-12-12;0.1;7.37716510776418;4.68756156514264;0.244479741901159;0.417632684111595
2019-12-17;0;6.30042888266401;4.68756156514264;0.417632684111595;0.285123407840729
2019-12-22;0;9.76139167711595;4.68756156514264;0.285123407840729;0.284390609711409
2019-12-27;0;6.74141993026676;4.68756156514264;0.284390609711409;0.24625912681222
2020-01-01;0.2;4.08388505941371;4.68756156514438;0.24625912681222;0.458573162555695
2020-01-06;0.1;3.86206214844596;4.68756156514264;0.458573162555695;0.269862495362759
2020-01-11;0.2;4.90547302015601;4.87847693061826;0.269862495362759;0.232805084437132
2020-01-16;0.2;5.57083883789461;6.39326431639906;0.232805084437132;0.197068013250828
2020-01-21;24.7;6.13875621478742;6.39326431639906;0.197068013250828;0.00905212212819606
2020-01-26;28.6;4.61371851385265;6.39326431639906;0.00905212212819606;0.19375560618937
2020-01-31;0;7.61184752119555;6.39326431639906;0.19375560618937;0.219676960259676
2020-02-05;0;10.8773714367153;6.3932643164008;0.219676960259676;0.0180091382935643
2020-02-10;0;7.67847257019712;6.39326431639906;0.0180091382935643;0.171324884518981
2020-02-15;0;11.0541471281617;6.39326431639906;0.171324884518981;0.177361635491252
2020-02-20;3.8;9.05153832026088;5.94641657850769;0.177361635491252;0.240253206342459
2020-02-25;0;10.59980908105;5.68482088623688;0.240253206342459;0.215161105617881
2020-03-01;0;16.6449347812227;5.70509583751244;0.215161105617881;0.13454214297235
2020-03-06;0.1;19.6351990389604;6.16426721865505;0.13454214297235;0.222358642145991
2020-03-11;0;19.9499369580295;6.22691800995956;0.222358642145991;0.224062735214829
2020-03-16;0;17.5216127815748;3.90688639911884;0.224062735214829;0.0334668052382767
2020-03-21;0.8;12.1857028217567;0;0.0334668052382767;-0.00317832789733075
2020-03-26;96.9;7.62850066800072;0;-0.00317832789733075;0.241997323930264
2020-03-31;6.6;15.6713589122814;0;0.241997323930264;0.0211076367413625
2020-04-05;5.1;14.5676520505279;0;0.0211076367413625;0.176582394167781
2020-04-10;0;17.8531158368366;0;0.176582394167781;0.261602234095335
2020-04-15;5.9;16.1014504252957;0;0.261602234095335;0.102722838521004
2020-04-20;8.5;13.1656864504428;0;0.102722838521004;0.16020243242383
2020-04-25;9.1;20.6327914068843;0;0.16020243242383;-0.00363376276800409
2020-04-30;10.4;20.075258838873;0;-0.00363376276800409;0.300334293395281
2020-05-05;0;30.2734429639201;0;0.300334293395281;0.208696030080318
2020-05-10;0;28.374700520958;0;0.208696030080318;0.349960582330823
2020-05-15;26.5;25.0141669316393;0;0.349960582330823;0.0286417012102902
2020-05-20;1.2;23.6793840019056;0;0.0286417012102902;0.392657808959484
2020-05-25;0;33.3013162789654;0;0.392657808959484;0.222083207219839
2020-05-30;0;31.6802409691483;0;0.222083207219839;0.301867797970772
2020-06-04;0.2;30.3708736565837;3.98110567752391;0.301867797970772;0.194033570587635
2020-06-09;12.8;28.8860331670661;19.713763807701;0.194033570587635;0.109160652384162
2020-06-14;1.3;33.8600068916859;12.5642327973127;0.109160652384162;0.212702289223671
2020-06-19;0;35.1455727292156;45.1718585507242;0.212702289223671;0.302244681864977
2020-06-24;0;34.05840280649;19.8465812527746;0.302244681864977;-0.0139532259199768
2020-06-29;0;34.7713007740165;10.5103413126176;-0.0139532259199768;0.192771158181131
2020-07-04;0;36.985072579137;12.5931167312344;0.192771158181131;0.255043426528573
2020-07-09;0;35.5016201584609;13.7696471551798;0.255043426528573;0.365942716598511
2020-07-14;1;36.2427874402811;30.1346793967181;0.365942716598511;-0.0195052418857813
2020-07-19;4;30.8107089182297;30.1346793967199;-0.0195052418857813;0.242394492030144
2020-07-24;0;36.7071974661317;30.1346793967199;0.242394492030144;0.181298388168216
2020-07-29;0;36.2391307961122;36.9156958446876;0.181298388168216;0.285158367827535
2020-08-03;0;33.8949413034221;21.8516513378617;0.285158367827535;0.187778981402516
2020-08-08;0;32.7346305848114;40.9688319169696;0.187778981402516;0.412090070545673
2020-08-13;0.7;35.202202345388;36.9809745315207;0.412090070545673;0.202460823580623
