"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0.076196598956736;0.374057890474796;0.411652000248432
2019-07-15;0;38.0372518983246;0.0942620511131297;0.411652000248432;0.42745271474123
2019-07-20;0;38.7506045625238;0.0402025352811103;0.42745271474123;0.316811024397612
2019-07-25;0;40.5971241764718;0.255482714149056;0.316811024397612;0.374023871123791
2019-07-30;0;38.0903090883706;0.049476502551457;0.374023871123791;0.375396646559238
2019-08-04;0;32.8061262312133;0.035684402164895;0.375396646559238;0.363493643701077
2019-08-09;0;35.6941278670938;0.0763918536740746;0.363493643701077;0.381592324376106
2019-08-14;0.4;34.6826697086035;0.219430236393253;0.381592324376106;0.41973862349987
2019-08-19;0;34.073114114429;0.103089516235584;0.41973862349987;0.406719878315926
2019-08-24;13.2;29.5839645988927;0.02241076439904;0.406719878315926;0.497061234712601
2019-08-29;23.7;25.7789392842253;0.103089516235584;0.497061234712601;0.372681184113026
2019-09-03;0.1;26.6115233753906;0.04482152879808;0.372681184113026;0.481463818252087
2019-09-08;0;24.065494578917;0.08964305759616;0.481463818252087;0.0463472958654165
2019-09-13;116.3;20.103150118742;0.058267987437504;0.0463472958654165;0.247992350906134
2019-09-18;80.5;15.1038049151719;0.138946739274048;0.247992350906134;0.517963424324989
2019-10-03;0;21.1844879125266;0.143744901488314;0.52712529450655;0.586030712723732
2019-10-08;0;20.404667176769;0.0803627425020864;0.586030712723732;-0.00575889751198702
2019-10-13;0;14.2379745258022;0.076196598956736;-0.00575889751198702;0.588853952288628
2019-10-18;0.1;14.8621714953544;0.053785834557696;0.588853952288628;0.298514412343502
2019-10-23;19.9;10.2459467000921;0.071714446076928;0.298514412343502;0.645374345779419
2019-10-28;0.2;10.6924582604038;0.143428892153856;0.645374345779419;0.0774813786149025
2019-11-02;0.2;11.1228556115846;0.0900265306755615;0.0774813786149025;0.0252851600758731
2019-11-07;0;15.1428270555667;0.116152501795607;0.0252851600758731;0.5978087246418
2019-11-12;0.6;13.1878358153663;0.031375070158656;0.5978087246418;0.666693350672722
2019-11-17;0.6;11.2328324477256;0.031375070158656;0.666693350672722;0.378083358705044
2019-11-22;5;6.94542102997364;0.035857223038464;0.378083358705044;0.0238106363452971
2019-11-27;1.7;9.03094348737904;0.026892917278848;0.0238106363452971;0.690227496623993
2019-12-02;0;7.65475819140462;0.08964305759616;0.690227496623993;0.0248582134954631
2019-12-07;30.4;5.20435135282418;0.040339375918272;0.0248582134954631;0.131628923304379
2019-12-12;0.1;7.37716510776418;0.161357503673088;0.131628923304379;0.750033783912659
2019-12-17;0;6.30042888266401;0.143428892153856;0.750033783912659;0.382454779744148
2019-12-22;0;9.76139167711595;0.103089516235584;0.382454779744148;0.751145988702774
2019-12-27;0;6.74141993026676;0.026892917278848;0.751145988702774;0.482119132578373
2020-01-01;0.2;4.08388505941371;0.116535974875008;0.482119132578373;0.670237769186497
2020-01-06;0.1;3.86206214844596;0.040339375918272;0.670237769186497;0.70249734967947
2020-01-11;0.2;4.90547302015601;0.031375070158656;0.70249734967947;0.702020478248596
2020-01-16;0.2;5.57083883789461;0.08964305759616;0.702020478248596;0.663256865739822
2020-01-21;24.7;6.13875621478742;0.06723229319712;0.663256865739822;0.0131537590641528
2020-01-26;28.6;4.61371851385265;0.02241076439904;0.0131537590641528;0.730179223418236
2020-01-31;0;7.61184752119555;0.02241076439904;0.730179223418236;0.734466964006424
2020-02-05;0;10.8773714367153;0.06723229319712;0.734466964006424;0.140158428298309
2020-02-10;0;7.67847257019712;0.031375070158656;0.140158428298309;0.691173166036606
2020-02-15;0;11.0541471281617;0.098607363355776;0.691173166036606;0.604948756098747
2020-02-20;3.8;9.05153832026088;0.053785834557696;0.604948756098747;0.520605054497719
2020-02-25;0;10.59980908105;0.08964305759616;0.520605054497719;0.622424267232418
2020-03-01;0;16.6449347812227;0.053785834557696;0.622424267232418;0.0971509993076324
2020-03-06;0.1;19.6351990389604;59.317434977655;0.0971509993076324;0.593651795387268
2020-03-11;0;19.9499369580295;3.2265263071856;0.593651795387268;0.608545929193497
2020-03-16;0;17.5216127815748;0.058267987437504;0.608545929193497;0.0289086850360036
2020-03-21;0.8;12.1857028217567;0.080678751836544;0.0289086850360036;0.00948918166104704
2020-03-26;96.9;7.62850066800072;0.129982433514432;0.00948918166104704;0.60801252424717
2020-03-31;6.6;15.6713589122814;0.170321809432704;0.60801252424717;0.181125256605446
2020-04-05;5.1;14.5676520505279;0.031375070158656;0.181125256605446;0.094780033826828
2020-04-10;0;17.8531158368366;0.125500280634624;0.094780033826828;0.333950157463551
2020-04-15;5.9;16.1014504252957;0.040339375918272;0.333950157463551;0.103746905177832
2020-04-20;8.5;13.1656864504428;0.031375070158656;0.103746905177832;0.148416594415903
2020-04-25;9.1;20.6327914068843;0.04482152879808;0.148416594415903;-0.0140677644405514
2020-04-30;10.4;20.075258838873;0.06723229319712;-0.0140677644405514;0.576010629534721
2020-05-05;0;30.2734429639201;0.098607363355776;0.576010629534721;0.47493242919445
2020-05-10;0;28.374700520958;0.167351498759546;0.47493242919445;0.562734918296337
2020-05-15;26.5;25.0141669316393;0.0836490625097018;0.562734918296337;0.0301368456333876
2020-05-20;1.2;23.6793840019056;0.29133993718752;0.0301368456333876;0.551628302037716
2020-05-25;0;33.3013162789654;0.206179032471168;0.551628302037716;0.140331999212503
2020-05-30;0;31.6802409691483;0.143428892153856;0.140331999212503;0.534212982654572
