"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.153772681951523;0.0866281688213348
2019-07-15;0;38.0372518983246;0;0.0866281688213348;0.202688723802567
2019-07-20;0;38.7506045625238;841.79412933691;0.202688723802567;0.149584487080574
2019-07-25;0;40.5971241764718;0;0.149584487080574;0.214551702141762
2019-07-30;0;38.0903090883706;569.89920363929;0.214551702141762;0.159042432904243
2019-08-04;0;32.8061262312133;0;0.159042432904243;0.204437404870987
2019-08-09;0;35.6941278670938;0;0.204437404870987;0.090664878487587
2019-08-14;0.4;34.6826697086035;618.612817004215;0.090664878487587;0.223421484231949
2019-08-19;0;34.073114114429;0;0.223421484231949;0.099491648375988
2019-08-24;13.2;29.5839645988927;0;0.099491648375988;0.255438148975372
2019-08-29;23.7;25.7789392842253;0;0.255438148975372;0.197183102369308
2019-09-03;0.1;26.6115233753906;0;0.197183102369308;0.136413648724556
2019-09-08;0;24.065494578917;0;0.136413648724556;0.0640569403767586
2019-09-13;116.3;20.103150118742;0;0.0640569403767586;0.0979874655604362
2019-09-18;80.5;15.1038049151719;0;0.0979874655604362;0.200256735086441
2019-10-03;0;21.1844879125266;0;0.205553874373436;0.233353689312935
2019-10-08;0;20.404667176769;0;0.233353689312935;0.0845505073666573
2019-10-13;0;14.2379745258022;0;0.0845505073666573;0.280094414949417
2019-10-18;0.1;14.8621714953544;0;0.280094414949417;0.12491824477911
2019-10-23;19.9;10.2459467000921;0;0.12491824477911;0.228586435317993
2019-10-28;0.2;10.6924582604038;0;0.228586435317993;0.0450097844004631
2019-11-02;0.2;11.1228556115846;0;0.0450097844004631;0.0321187600493431
2019-11-07;0;15.1428270555667;0.0715324719015049;0.0321187600493431;0.126371011137962
2019-11-12;0.6;13.1878358153663;0;0.126371011137962;0.211142063140869
2019-11-17;0.6;11.2328324477256;0;0.211142063140869;0.14177693426609
2019-11-22;5;6.94542102997364;0;0.14177693426609;0.0611650496721268
2019-11-27;1.7;9.03094348737904;0;0.0611650496721268;0.162724018096924
2019-12-02;0;7.65475819140462;0;0.162724018096924;0.0383258871734142
2019-12-07;30.4;5.20435135282418;0;0.0383258871734142;0.116516515612602
2019-12-12;0.1;7.37716510776418;0;0.116516515612602;0.179531663656235
2019-12-17;0;6.30042888266401;0;0.179531663656235;0.184180796146393
2019-12-22;0;9.76139167711595;0;0.184180796146393;0.294158786535263
2019-12-27;0;6.74141993026676;0;0.294158786535263;0.184689000248909
2020-01-01;0.2;4.08388505941371;0;0.184689000248909;0.281644105911255
2020-01-06;0.1;3.86206214844596;0;0.281644105911255;0.244089007377625
2020-01-11;0.2;4.90547302015601;0;0.244089007377625;0.237359553575516
2020-01-16;0.2;5.57083883789461;0;0.237359553575516;0.206726014614105
2020-01-21;24.7;6.13875621478742;0;0.206726014614105;-0.00786203425377607
2020-01-26;28.6;4.61371851385265;0;-0.00786203425377607;0.277472525835037
2020-01-31;0;7.61184752119555;0;0.277472525835037;0.282176196575165
2020-02-05;0;10.8773714367153;0;0.282176196575165;0.0255972687155008
2020-02-10;0;7.67847257019712;0;0.0255972687155008;0.247025892138481
2020-02-15;0;11.0541471281617;0;0.247025892138481;0.187573969364166
2020-02-20;3.8;9.05153832026088;0;0.187573969364166;0.275786399841309
2020-02-25;0;10.59980908105;0;0.275786399841309;0.249336868524551
2020-03-01;0;16.6449347812227;0;0.249336868524551;0.131881192326546
2020-03-06;0.1;19.6351990389604;0;0.131881192326546;0.251908391714096
2020-03-11;0;19.9499369580295;0;0.251908391714096;0.290183395147324
2020-03-16;0;17.5216127815748;0;0.290183395147324;0.0390548072755337
2020-03-21;0.8;12.1857028217567;0;0.0390548072755337;0.0164835173636675
2020-03-26;96.9;7.62850066800072;0;0.0164835173636675;0.200000002980232
2020-03-31;6.6;15.6713589122814;0;0.200000002980232;0.00547730829566717
2020-04-05;5.1;14.5676520505279;0;0.00547730829566717;0.0038277511484921
