"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.254768860340118;0.275927795469761
2019-07-15;0;38.0372518983246;0;0.275927795469761;0.295139501492182
2019-07-20;0;38.7506045625238;2.36384392040125;0.295139501492182;0.209278761347135
2019-07-25;0;40.5971241764718;3.64464680476384;0.209278761347135;0.292902867496014
2019-07-30;0;38.0903090883706;4.02841435376461;0.292902867496014;0.244573816160361
2019-08-04;0;32.8061262312133;2.06008966564675;0.244573816160361;0.261508345603943
2019-08-09;0;35.6941278670938;14.4509920505169;0.261508345603943;0.259848956763744
2019-08-14;0.4;34.6826697086035;8.95982805099372;0.259848956763744;0.306003731489182
2019-08-19;0;34.073114114429;3.88392480803105;0.306003731489182;0.26821820884943
2019-08-24;13.2;29.5839645988927;5.22867316702788;0.26821820884943;0.3879333426555
2019-08-29;23.7;25.7789392842253;5.50198054335955;0.3879333426555;0.265977628032366
2019-09-03;0.1;26.6115233753906;10.0683470611316;0.265977628032366;0.336311278740565
2019-09-08;0;24.065494578917;1.87576861117094;0.336311278740565;0.072210435817639
2019-09-13;116.3;20.103150118742;1.87785631082403;0.072210435817639;0.3192379484574
2019-09-18;80.5;15.1038049151719;1.86226317458822;0.3192379484574;0.361029585202535
2019-10-03;0;21.1844879125266;1.77788910648765;0.378244995077451;0.451222558816274
2019-10-08;0;20.404667176769;1.72851393961472;0.451222558816274;0.211602456370989
2019-10-13;0;14.2379745258022;1.69324282206124;0.211602456370989;0.44280365606149
2019-10-18;0.1;14.8621714953544;1.99659923809657;0.44280365606149;0.15261752307415
2019-10-23;19.9;10.2459467000921;1.72850967013492;0.15261752307415;0.463673171401024
2019-10-28;0.2;10.6924582604038;1.72850577990132;0.463673171401024;0.0256612005333106
2019-11-02;0.2;11.1228556115846;1.72560971639587;0.0256612005333106;0.00636514685271929
2019-11-07;0;15.1428270555667;1.75257521590654;0.00636514685271929;0.341282487908999
2019-11-12;0.6;13.1878358153663;1.68617855246742;0.341282487908999;0.470682880779107
2019-11-17;0.6;11.2328324477256;1.91193622278932;0.470682880779107;0.275091941157977
2019-11-22;5;6.94542102997364;1.86255565181037;0.275091941157977;0.0792898262540499
2019-11-27;1.7;9.03094348737904;1.85550072461281;0.0792898262540499;0.517074394226074
2019-12-02;0;7.65475819140462;1.84137911200559;0.517074394226074;0.0422212690114975
2019-12-07;30.4;5.20435135282418;1.8272810158226;0.0422212690114975;0.150014548500379
2019-12-12;0.1;7.37716510776418;1.7919985410268;0.150014548500379;0.568651996056239
2019-12-17;0;6.30042888266401;1.77563770661819;0.568651996056239;0.263913566867511
2019-12-22;0;9.76139167711595;1.75898272386055;0.263913566867511;0.535753773649534
2019-12-27;0;6.74141993026676;1.73555520404244;0.535753773649534;0.269418757160505
2020-01-01;0.2;4.08388505941371;1.72851203505683;0.269418757160505;0.487169637282689
2020-01-06;0.1;3.86206214844596;1.72144926905126;0.487169637282689;0.469574281573296
2020-01-11;0.2;4.90547302015601;1.72850419624881;0.469574281573296;0.494516105453173
2020-01-16;0.2;5.57083883789461;1.69322956026104;0.494516105453173;0.429783582687378
2020-01-21;24.7;6.13875621478742;1.67912362526986;0.429783582687378;0.0202274950842063
2020-01-26;28.6;4.61371851385265;1.97542618886326;0.0202274950842063;0.465806230902672
2020-01-31;0;7.61184752119555;1.94349572308638;0.465806230902672;0.494864941636721
2020-02-05;0;10.8773714367153;1.87331049638255;0.494864941636721;0.0666529650489489
2020-02-10;0;7.67847257019712;1.86961057900792;0.0666529650489489;0.415921984116236
2020-02-15;0;11.0541471281617;1.83928838134265;0.415921984116236;0.323955263197422
2020-02-20;3.8;9.05153832026088;1.80820696489304;0.323955263197422;0.384999074538549
2020-02-25;0;10.59980908105;1.79905738762829;0.384999074538549;0.37329843044281
